epoch	loss	acc	lr
202	0.9506139739767298	0.5487012987012987	1.0000000000000005e-08
202	0.9478411613366543	0.5512820512820513	1.0000000000000005e-08
202	0.9464834551267987	0.5506329113924051	1.0000000000000005e-08
202	0.9438306733965873	0.553125	1.0000000000000005e-08
202	0.9399408727516363	0.558641975308642	1.0000000000000005e-08
202	0.9400250003105257	0.5548780487804879	1.0000000000000005e-08
202	0.9375548829515297	0.5572289156626506	1.0000000000000005e-08
202	0.9396356280360904	0.5565476190476191	1.0000000000000005e-08
202	0.9416688799858093	0.5558823529411765	1.0000000000000005e-08
202	0.9392632661863815	0.5581395348837209	1.0000000000000005e-08
202	0.9369163499481377	0.5603448275862069	1.0000000000000005e-08
202	0.9370294524864717	0.5568181818181818	1.0000000000000005e-08
202	0.9371491884917356	0.5533707865168539	1.0000000000000005e-08
202	0.9360829326841567	0.5527777777777778	1.0000000000000005e-08
202	0.9350367326002854	0.5521978021978022	1.0000000000000005e-08
202	0.9410598537196284	0.5489130434782609	1.0000000000000005e-08
202	0.9388409071071173	0.5510752688172043	1.0000000000000005e-08
202	0.93779892743902	0.550531914893617	1.0000000000000005e-08
202	0.9356583507437455	0.5526315789473685	1.0000000000000005e-08
202	0.9357733391225338	0.5494791666666666	1.0000000000000005e-08
202	0.9337074947111386	0.5515463917525774	1.0000000000000005e-08
202	0.9316725718731783	0.5535714285714286	1.0000000000000005e-08
202	0.9307498998112149	0.553030303030303	1.0000000000000005e-08
202	0.9277248674631119	0.5575	1.0000000000000005e-08
202	0.9305921787082558	0.5544554455445545	1.0000000000000005e-08
202	0.9334093104390537	0.5514705882352942	1.0000000000000005e-08
202	0.9351442190049921	0.5509708737864077	1.0000000000000005e-08
202	0.9332206713465544	0.5528846153846154	1.0000000000000005e-08
202	0.9359332192511786	0.55	1.0000000000000005e-08
202	0.935029037718503	0.5495283018867925	1.0000000000000005e-08
202	0.9366804171945448	0.5490654205607477	1.0000000000000005e-08
202	0.9348170100538818	0.5509259259259259	1.0000000000000005e-08
202	0.9339493688093413	0.5504587155963303	1.0000000000000005e-08
202	0.9331020479852503	0.55	1.0000000000000005e-08
202	0.9313199031460393	0.5518018018018018	1.0000000000000005e-08
202	0.9329379866165775	0.5513392857142857	1.0000000000000005e-08
202	0.9311863495185312	0.5530973451327433	1.0000000000000005e-08
202	0.933705387931121	0.5504385964912281	1.0000000000000005e-08
202	0.9338201061539028	0.5478260869565217	1.0000000000000005e-08
202	0.9330267536229101	0.5474137931034483	1.0000000000000005e-08
202	0.9322347467781132	0.5470085470085471	1.0000000000000005e-08
202	0.9314623030565553	0.5466101694915254	1.0000000000000005e-08
202	0.9306947944544944	0.5462184873949579	1.0000000000000005e-08
202	0.9290662576754888	0.5479166666666667	1.0000000000000005e-08
202	0.9337059929351176	0.5454545454545454	1.0000000000000005e-08
202	0.9338135748613076	0.5430327868852459	1.0000000000000005e-08
202	0.9330642412348491	0.5426829268292683	1.0000000000000005e-08
202	0.9353630845585177	0.5403225806451613	1.0000000000000005e-08
202	0.9367755379676819	0.54	1.0000000000000005e-08
202	0.936018578116856	0.5396825396825397	1.0000000000000005e-08
202	0.9361119336030614	0.5374015748031497	1.0000000000000005e-08
202	0.9362003672868013	0.53515625	1.0000000000000005e-08
202	0.9354665186978126	0.5348837209302325	1.0000000000000005e-08
202	0.9376415142646203	0.5326923076923077	1.0000000000000005e-08
202	0.9397826886359062	0.5305343511450382	1.0000000000000005e-08
202	0.9390385512149695	0.5303030303030303	1.0000000000000005e-08
202	0.9411355875488511	0.5281954887218046	1.0000000000000005e-08
202	0.9395986328374094	0.5298507462686567	1.0000000000000005e-08
202	0.9388721285042939	0.5296296296296297	1.0000000000000005e-08
202	0.9373744406244334	0.53125	1.0000000000000005e-08
202	0.938647592589803	0.531021897810219	1.0000000000000005e-08
202	0.9426441732524098	0.5289855072463768	1.0000000000000005e-08
202	0.9465815716510196	0.5269784172661871	1.0000000000000005e-08
202	0.9458245873451233	0.5267857142857143	1.0000000000000005e-08
202	0.9443247487359013	0.5283687943262412	1.0000000000000005e-08
202	0.9481710346651749	0.5264084507042254	1.0000000000000005e-08
202	0.9493156504797768	0.5262237762237763	1.0000000000000005e-08
202	0.9530695602297783	0.5243055555555556	1.0000000000000005e-08
202	0.9515643136254672	0.5258620689655172	1.0000000000000005e-08
202	0.9526673155288173	0.5256849315068494	1.0000000000000005e-08
202	0.9511815402783504	0.5272108843537415	1.0000000000000005e-08
202	0.9490000210903786	0.5304054054054054	1.0000000000000005e-08
202	0.9508094299559625	0.5285234899328859	1.0000000000000005e-08
202	0.9507854068279267	0.5266666666666666	1.0000000000000005e-08
202	0.9493558789720599	0.5281456953642384	1.0000000000000005e-08
202	0.9486454129219055	0.5279605263157895	1.0000000000000005e-08
202	0.9479417535993788	0.5277777777777778	1.0000000000000005e-08
202	0.9479411627565112	0.525974025974026	1.0000000000000005e-08
202	0.947249770933582	0.5258064516129032	1.0000000000000005e-08
202	0.9458852181067834	0.5272435897435898	1.0000000000000005e-08
202	0.9458912079501304	0.5254777070063694	1.0000000000000005e-08
202	0.9452301939077015	0.5253164556962026	1.0000000000000005e-08
202	0.9462798507708423	0.5251572327044025	1.0000000000000005e-08
202	0.9449591267853975	0.5265625	1.0000000000000005e-08
202	0.9483432373645143	0.5248447204968945	1.0000000000000005e-08
202	0.9463686854751022	0.5277777777777778	1.0000000000000005e-08
202	0.9450642437291291	0.5291411042944786	1.0000000000000005e-08
202	0.9437852818064574	0.5304878048780488	1.0000000000000005e-08
202	0.9425169735243826	0.5318181818181819	1.0000000000000005e-08
202	0.9419044959976013	0.5316265060240963	1.0000000000000005e-08
202	0.942924009825655	0.531437125748503	1.0000000000000005e-08
202	0.942943907209805	0.5297619047619048	1.0000000000000005e-08
202	0.94234426487127	0.5295857988165681	1.0000000000000005e-08
202	0.9411244168001063	0.5308823529411765	1.0000000000000005e-08
202	0.9405446753167269	0.5307017543859649	1.0000000000000005e-08
202	0.9393469583849574	0.5319767441860465	1.0000000000000005e-08
202	0.9403399969801048	0.5317919075144508	1.0000000000000005e-08
202	0.9385480387457485	0.5344827586206896	1.0000000000000005e-08
202	0.9416948298045568	0.5328571428571428	1.0000000000000005e-08
202	0.943269441073591	0.53125	1.0000000000000005e-08
202	0.943293361340539	0.5296610169491526	1.0000000000000005e-08
202	0.9427237349949525	0.5294943820224719	1.0000000000000005e-08
202	0.9436692692048056	0.5293296089385475	1.0000000000000005e-08
202	0.9425038794676462	0.5305555555555556	1.0000000000000005e-08
202	0.9413563075645194	0.5317679558011049	1.0000000000000005e-08
202	0.942295158629889	0.5315934065934066	1.0000000000000005e-08
202	0.9411609179335214	0.5327868852459017	1.0000000000000005e-08
202	0.9420881349107494	0.532608695652174	1.0000000000000005e-08
202	0.9450483637887078	0.5310810810810811	1.0000000000000005e-08
202	0.9433462126280672	0.5336021505376344	1.0000000000000005e-08
202	0.9442517846663367	0.5334224598930482	1.0000000000000005e-08
202	0.9451449462708007	0.5332446808510638	1.0000000000000005e-08
202	0.9480310735248384	0.5317460317460317	1.0000000000000005e-08
202	0.9488912858461079	0.531578947368421	1.0000000000000005e-08
202	0.9517222948723438	0.5301047120418848	1.0000000000000005e-08
202	0.9505947368840376	0.53125	1.0000000000000005e-08
202	0.9494790626313402	0.5323834196891192	1.0000000000000005e-08
202	0.9483750060047071	0.5335051546391752	1.0000000000000005e-08
202	0.949758876592685	0.532051282051282	1.0000000000000005e-08
202	0.9486568935063421	0.5331632653061225	1.0000000000000005e-08
202	0.9475708685550593	0.5342639593908629	1.0000000000000005e-08
202	0.9503099123636881	0.5328282828282829	1.0000000000000005e-08
202	0.9511194217145144	0.5326633165829145	1.0000000000000005e-08
202	0.9500402241945267	0.53375	1.0000000000000005e-08
202	0.9489648004076374	0.5348258706467661	1.0000000000000005e-08
202	0.9503025925985658	0.5334158415841584	1.0000000000000005e-08
202	0.9497623881095736	0.5332512315270936	1.0000000000000005e-08
202	0.9505587567885717	0.5330882352941176	1.0000000000000005e-08
203	0.7346557974815369	0.75	1.0000000000000005e-08
203	0.9234243333339691	0.625	1.0000000000000005e-08
203	0.8961453239123026	0.5833333333333334	1.0000000000000005e-08
203	0.8558049947023392	0.625	1.0000000000000005e-08
203	0.8315896153450012	0.65	1.0000000000000005e-08
203	0.8331966499487559	0.625	1.0000000000000005e-08
203	0.8342769060816083	0.6071428571428571	1.0000000000000005e-08
203	0.8218139931559563	0.625	1.0000000000000005e-08
203	0.8121203780174255	0.6388888888888888	1.0000000000000005e-08
203	0.8149993181228637	0.625	1.0000000000000005e-08
203	0.807667997750369	0.6363636363636364	1.0000000000000005e-08
203	0.810398464401563	0.625	1.0000000000000005e-08
203	0.8335569959420425	0.6153846153846154	1.0000000000000005e-08
203	0.8265145421028137	0.625	1.0000000000000005e-08
203	0.845557157198588	0.6166666666666667	1.0000000000000005e-08
203	0.845249779522419	0.609375	1.0000000000000005e-08
203	0.8609854333540973	0.6029411764705882	1.0000000000000005e-08
203	0.8539605471822951	0.6111111111111112	1.0000000000000005e-08
203	0.8476434130417673	0.618421052631579	1.0000000000000005e-08
203	0.8796744108200073	0.6	1.0000000000000005e-08
203	0.8958091679073515	0.5833333333333334	1.0000000000000005e-08
203	0.8885068378665231	0.5909090909090909	1.0000000000000005e-08
203	0.9146465970122296	0.5760869565217391	1.0000000000000005e-08
203	0.9386649851997694	0.5625	1.0000000000000005e-08
203	0.9347213792800904	0.56	1.0000000000000005e-08
203	0.9560758563188406	0.5480769230769231	1.0000000000000005e-08
203	0.9657938789438318	0.5370370370370371	1.0000000000000005e-08
203	0.9575492228780474	0.5446428571428571	1.0000000000000005e-08
203	0.9628851454833458	0.5431034482758621	1.0000000000000005e-08
203	0.967839761575063	0.5416666666666666	1.0000000000000005e-08
203	0.9568973087495373	0.5564516129032258	1.0000000000000005e-08
203	0.9617328643798828	0.5546875	1.0000000000000005e-08
203	0.958075382492759	0.553030303030303	1.0000000000000005e-08
203	0.9657330723369822	0.5441176470588235	1.0000000000000005e-08
203	0.9621686356408256	0.5428571428571428	1.0000000000000005e-08
203	0.9558521542284224	0.5486111111111112	1.0000000000000005e-08
203	0.9600552674886342	0.5472972972972973	1.0000000000000005e-08
203	0.9640459418296814	0.5460526315789473	1.0000000000000005e-08
203	0.9554439324599046	0.5576923076923077	1.0000000000000005e-08
203	0.9525957211852074	0.55625	1.0000000000000005e-08
203	0.9564877181518369	0.5548780487804879	1.0000000000000005e-08
203	0.9537323770068941	0.5535714285714286	1.0000000000000005e-08
203	0.9574283195096392	0.5523255813953488	1.0000000000000005e-08
203	0.969517396254973	0.5454545454545454	1.0000000000000005e-08
203	0.96667144563463	0.5444444444444444	1.0000000000000005e-08
203	0.9616202375163203	0.5489130434782609	1.0000000000000005e-08
203	0.9567939144499759	0.5531914893617021	1.0000000000000005e-08
203	0.9600347603360811	0.5520833333333334	1.0000000000000005e-08
203	0.9652991732772516	0.5459183673469388	1.0000000000000005e-08
203	0.9606722092628479	0.55	1.0000000000000005e-08
203	0.9710489698484832	0.5441176470588235	1.0000000000000005e-08
203	0.9664981273504404	0.5480769230769231	1.0000000000000005e-08
203	0.9621316824319228	0.5518867924528302	1.0000000000000005e-08
203	0.9718982930536624	0.5462962962962963	1.0000000000000005e-08
203	0.9675914796915921	0.55	1.0000000000000005e-08
203	0.9672230024422918	0.5446428571428571	1.0000000000000005e-08
203	0.9612818883176435	0.5526315789473685	1.0000000000000005e-08
203	0.9591979024739101	0.5517241379310345	1.0000000000000005e-08
203	0.9617837940232229	0.5508474576271186	1.0000000000000005e-08
203	0.9706093062957127	0.5458333333333333	1.0000000000000005e-08
203	0.9729329435551752	0.5450819672131147	1.0000000000000005e-08
203	0.9751604651251147	0.5443548387096774	1.0000000000000005e-08
203	0.973021041779291	0.5436507936507936	1.0000000000000005e-08
203	0.9709693342447281	0.54296875	1.0000000000000005e-08
203	0.97313447365394	0.5423076923076923	1.0000000000000005e-08
203	0.9695251746611162	0.5454545454545454	1.0000000000000005e-08
203	0.9716609129265174	0.5447761194029851	1.0000000000000005e-08
203	0.9666157960891724	0.5514705882352942	1.0000000000000005e-08
203	0.9687289915223053	0.5507246376811594	1.0000000000000005e-08
203	0.9707731144768851	0.55	1.0000000000000005e-08
203	0.967450889063553	0.5528169014084507	1.0000000000000005e-08
203	0.9656898511780633	0.5520833333333334	1.0000000000000005e-08
203	0.9654309520982716	0.547945205479452	1.0000000000000005e-08
203	0.972535402388186	0.543918918918919	1.0000000000000005e-08
203	0.9707784875233968	0.5433333333333333	1.0000000000000005e-08
203	0.9740417238913084	0.5394736842105263	1.0000000000000005e-08
203	0.9723254256434255	0.538961038961039	1.0000000000000005e-08
203	0.9706443471786304	0.5384615384615384	1.0000000000000005e-08
203	0.972431861901585	0.5379746835443038	1.0000000000000005e-08
203	0.9741840317845345	0.5375	1.0000000000000005e-08
203	0.9712274059837247	0.5401234567901234	1.0000000000000005e-08
203	0.9775542253401222	0.5365853658536586	1.0000000000000005e-08
203	0.9791879280503973	0.536144578313253	1.0000000000000005e-08
203	0.9807625441324144	0.5357142857142857	1.0000000000000005e-08
203	0.9778715266900904	0.538235294117647	1.0000000000000005e-08
203	0.9838166784408481	0.5348837209302325	1.0000000000000005e-08
203	0.9852985849325684	0.5344827586206896	1.0000000000000005e-08
203	0.9848650930957361	0.53125	1.0000000000000005e-08
203	0.9862977139065775	0.5308988764044944	1.0000000000000005e-08
203	0.9846805532773336	0.5305555555555556	1.0000000000000005e-08
203	0.9819223055472741	0.532967032967033	1.0000000000000005e-08
203	0.9803880394800849	0.532608695652174	1.0000000000000005e-08
203	0.9777516331723941	0.5349462365591398	1.0000000000000005e-08
203	0.979181892060219	0.5345744680851063	1.0000000000000005e-08
203	0.9845548378793817	0.531578947368421	1.0000000000000005e-08
203	0.9830638375133276	0.53125	1.0000000000000005e-08
203	0.9854923283930906	0.5283505154639175	1.0000000000000005e-08
203	0.9840263103952214	0.5280612244897959	1.0000000000000005e-08
203	0.9891404021870006	0.5252525252525253	1.0000000000000005e-08
203	0.9914322137832642	0.5225	1.0000000000000005e-08
203	0.9936810979748717	0.5198019801980198	1.0000000000000005e-08
203	0.9985449746543286	0.5171568627450981	1.0000000000000005e-08
203	0.9959872949470594	0.5194174757281553	1.0000000000000005e-08
203	0.9944940163539007	0.5192307692307693	1.0000000000000005e-08
203	0.9930236027354286	0.5190476190476191	1.0000000000000005e-08
203	0.9941538915319262	0.5188679245283019	1.0000000000000005e-08
203	0.995253760680974	0.5186915887850467	1.0000000000000005e-08
203	0.9938214780003937	0.5185185185185185	1.0000000000000005e-08
203	0.9914436291117187	0.5206422018348624	1.0000000000000005e-08
203	0.9891038379885934	0.5227272727272727	1.0000000000000005e-08
203	0.9911722658990739	0.5202702702702703	1.0000000000000005e-08
203	0.9888847773628575	0.5223214285714286	1.0000000000000005e-08
203	0.9875727686206851	0.5221238938053098	1.0000000000000005e-08
203	0.9895875783343064	0.5197368421052632	1.0000000000000005e-08
203	0.9882996616156204	0.5195652173913043	1.0000000000000005e-08
203	0.987026622069293	0.5193965517241379	1.0000000000000005e-08
203	0.9857759750806369	0.5192307692307693	1.0000000000000005e-08
203	0.9900609790268591	0.5169491525423728	1.0000000000000005e-08
203	0.9879145256611479	0.5189075630252101	1.0000000000000005e-08
203	0.9920907353361448	0.5166666666666667	1.0000000000000005e-08
203	0.9890862900363512	0.5206611570247934	1.0000000000000005e-08
203	0.9887388954397107	0.5184426229508197	1.0000000000000005e-08
203	0.9928094846446339	0.516260162601626	1.0000000000000005e-08
203	0.9924391690761812	0.5141129032258065	1.0000000000000005e-08
203	0.9903822708129882	0.516	1.0000000000000005e-08
203	0.9921962666133094	0.5138888888888888	1.0000000000000005e-08
203	0.9893337891796442	0.5177165354330708	1.0000000000000005e-08
203	0.9902907526120543	0.517578125	1.0000000000000005e-08
203	0.9891346096992493	0.5174418604651163	1.0000000000000005e-08
203	0.9900835958810953	0.5173076923076924	1.0000000000000005e-08
203	0.9881372620131224	0.5190839694656488	1.0000000000000005e-08
203	0.991925500107534	0.5170454545454546	1.0000000000000005e-08
203	0.9899931339392984	0.518796992481203	1.0000000000000005e-08
203	0.9909022139079535	0.5186567164179104	1.0000000000000005e-08
203	0.9890051276595504	0.5203703703703704	1.0000000000000005e-08
203	0.987131626728703	0.5220588235294118	1.0000000000000005e-08
203	0.9907980743985977	0.5200729927007299	1.0000000000000005e-08
203	0.9904806920583697	0.5181159420289855	1.0000000000000005e-08
203	0.9894095727865645	0.5179856115107914	1.0000000000000005e-08
203	0.9929856036390577	0.5160714285714286	1.0000000000000005e-08
203	0.9965085526730152	0.5141843971631206	1.0000000000000005e-08
203	0.9954112549902687	0.5140845070422535	1.0000000000000005e-08
203	0.9928443865342573	0.5174825174825175	1.0000000000000005e-08
203	0.9917834877139993	0.5173611111111112	1.0000000000000005e-08
203	0.9907413947171179	0.5172413793103449	1.0000000000000005e-08
203	0.9897140464554094	0.5171232876712328	1.0000000000000005e-08
203	0.9905595280686204	0.5170068027210885	1.0000000000000005e-08
203	0.9921050204618557	0.5152027027027027	1.0000000000000005e-08
203	0.9896635193152715	0.5184563758389261	1.0000000000000005e-08
203	0.9886673168341319	0.5183333333333333	1.0000000000000005e-08
203	0.9869881560470884	0.5198675496688742	1.0000000000000005e-08
203	0.9902931851776022	0.5180921052631579	1.0000000000000005e-08
203	0.9886244075750213	0.5196078431372549	1.0000000000000005e-08
203	0.986973652591953	0.5211038961038961	1.0000000000000005e-08
203	0.9853393727733243	0.5225806451612903	1.0000000000000005e-08
203	0.9850940669958408	0.5208333333333334	1.0000000000000005e-08
203	0.9841770522154061	0.5207006369426752	1.0000000000000005e-08
203	0.9849810445610481	0.5205696202531646	1.0000000000000005e-08
203	0.9857814510663351	0.5204402515723271	1.0000000000000005e-08
203	0.9865706536918879	0.5203125	1.0000000000000005e-08
203	0.9863233792115442	0.5186335403726708	1.0000000000000005e-08
203	0.9847665355529314	0.5200617283950617	1.0000000000000005e-08
203	0.9855521003161472	0.5199386503067485	1.0000000000000005e-08
203	0.984022978965829	0.5213414634146342	1.0000000000000005e-08
203	0.9825058781739437	0.5227272727272727	1.0000000000000005e-08
203	0.9816569786473929	0.5225903614457831	1.0000000000000005e-08
203	0.9795430149146896	0.5254491017964071	1.0000000000000005e-08
203	0.97808390217168	0.5267857142857143	1.0000000000000005e-08
203	0.9766428012114304	0.5281065088757396	1.0000000000000005e-08
203	0.9758463992792017	0.5279411764705882	1.0000000000000005e-08
203	0.9744329591940718	0.5292397660818714	1.0000000000000005e-08
203	0.9774292943089508	0.5276162790697675	1.0000000000000005e-08
203	0.9766373441398488	0.5274566473988439	1.0000000000000005e-08
203	0.9764691858456053	0.5258620689655172	1.0000000000000005e-08
203	0.9744798278808594	0.5285714285714286	1.0000000000000005e-08
203	0.9731149717488072	0.5298295454545454	1.0000000000000005e-08
203	0.9717709358129124	0.5310734463276836	1.0000000000000005e-08
203	0.9710376440139299	0.5308988764044944	1.0000000000000005e-08
203	0.9718262253526869	0.5307262569832403	1.0000000000000005e-08
203	0.9726063619057338	0.5305555555555556	1.0000000000000005e-08
203	0.9712911264672464	0.5317679558011049	1.0000000000000005e-08
203	0.969992819068196	0.532967032967033	1.0000000000000005e-08
203	0.9687048395474752	0.5341530054644809	1.0000000000000005e-08
203	0.9674374859618105	0.5353260869565217	1.0000000000000005e-08
203	0.9682219205675898	0.5351351351351351	1.0000000000000005e-08
203	0.9689984664481174	0.5349462365591398	1.0000000000000005e-08
203	0.9683165993282502	0.5347593582887701	1.0000000000000005e-08
203	0.9682011141421947	0.5332446808510638	1.0000000000000005e-08
203	0.9669646340072471	0.5343915343915344	1.0000000000000005e-08
203	0.9682846615189	0.5328947368421053	1.0000000000000005e-08
203	0.9710199271197094	0.5314136125654451	1.0000000000000005e-08
203	0.9717564241339763	0.53125	1.0000000000000005e-08
203	0.9724869956624322	0.5310880829015544	1.0000000000000005e-08
203	0.9712615987074744	0.5322164948453608	1.0000000000000005e-08
203	0.9725266276261746	0.5307692307692308	1.0000000000000005e-08
203	0.9713141714431801	0.5318877551020408	1.0000000000000005e-08
203	0.9725686169517826	0.5304568527918782	1.0000000000000005e-08
203	0.9732761897824027	0.5303030303030303	1.0000000000000005e-08
203	0.9739757018472681	0.5301507537688442	1.0000000000000005e-08
203	0.9727756386995315	0.53125	1.0000000000000005e-08
203	0.9721182774548507	0.5310945273631841	1.0000000000000005e-08
203	0.9719920748531228	0.5297029702970297	1.0000000000000005e-08
203	0.9732074367588964	0.5283251231527094	1.0000000000000005e-08
203	0.9725604238463383	0.5281862745098039	1.0000000000000005e-08
204	0.7344356775283813	0.75	1.0000000000000005e-08
204	0.7344932854175568	0.75	1.0000000000000005e-08
204	0.8604206045468649	0.6666666666666666	1.0000000000000005e-08
204	0.8290169090032578	0.6875	1.0000000000000005e-08
204	0.8525746703147888	0.6	1.0000000000000005e-08
204	0.8330201009909312	0.625	1.0000000000000005e-08
204	0.9267929366656712	0.5714285714285714	1.0000000000000005e-08
204	0.9161194935441017	0.5625	1.0000000000000005e-08
204	0.937797937128279	0.5555555555555556	1.0000000000000005e-08
204	0.9657872140407562	0.525	1.0000000000000005e-08
204	0.9448128992860968	0.5454545454545454	1.0000000000000005e-08
204	0.9587832440932592	0.5416666666666666	1.0000000000000005e-08
204	0.9995424518218408	0.5192307692307693	1.0000000000000005e-08
204	0.9730440633637565	0.5535714285714286	1.0000000000000005e-08
204	0.964310622215271	0.55	1.0000000000000005e-08
204	0.9632417261600494	0.53125	1.0000000000000005e-08
204	0.9942063163308537	0.5147058823529411	1.0000000000000005e-08
204	1.0007398857010736	0.5138888888888888	1.0000000000000005e-08
204	1.0065442323684692	0.5131578947368421	1.0000000000000005e-08
204	1.0118498146533965	0.5125	1.0000000000000005e-08
204	0.9986255225681123	0.5238095238095238	1.0000000000000005e-08
204	0.991413726048036	0.5227272727272727	1.0000000000000005e-08
204	0.980219216450401	0.532608695652174	1.0000000000000005e-08
204	1.0014266048868496	0.5208333333333334	1.0000000000000005e-08
204	0.9907715296745301	0.53	1.0000000000000005e-08
204	0.9954057542177347	0.5288461538461539	1.0000000000000005e-08
204	0.9857166056279782	0.5370370370370371	1.0000000000000005e-08
204	0.9902164105858121	0.5357142857142857	1.0000000000000005e-08
204	0.9850540880499215	0.5344827586206896	1.0000000000000005e-08
204	0.9731728374958039	0.55	1.0000000000000005e-08
204	0.965467506839383	0.5564516129032258	1.0000000000000005e-08
204	0.9733882322907448	0.546875	1.0000000000000005e-08
204	0.9693885698462977	0.5454545454545454	1.0000000000000005e-08
204	0.9624876660459182	0.5514705882352942	1.0000000000000005e-08
204	0.9667473690850394	0.55	1.0000000000000005e-08
204	0.9603176779217191	0.5555555555555556	1.0000000000000005e-08
204	0.9599411020407805	0.5472972972972973	1.0000000000000005e-08
204	0.9540222224436308	0.5526315789473685	1.0000000000000005e-08
204	0.9456780017950596	0.5641025641025641	1.0000000000000005e-08
204	0.9457327142357826	0.55625	1.0000000000000005e-08
204	0.9457664315293475	0.5487804878048781	1.0000000000000005e-08
204	0.9407360085419246	0.5535714285714286	1.0000000000000005e-08
204	0.9384309871252193	0.5523255813953488	1.0000000000000005e-08
204	0.9362065927548842	0.5511363636363636	1.0000000000000005e-08
204	0.9364509251382616	0.5444444444444444	1.0000000000000005e-08
204	0.9320714849492778	0.5489130434782609	1.0000000000000005e-08
204	0.9359288938502048	0.5478723404255319	1.0000000000000005e-08
204	0.9339549106856188	0.546875	1.0000000000000005e-08
204	0.9452729480607169	0.5408163265306123	1.0000000000000005e-08
204	0.9561673700809479	0.535	1.0000000000000005e-08
204	0.9518239509825613	0.5392156862745098	1.0000000000000005e-08
204	0.9621673146119485	0.5336538461538461	1.0000000000000005e-08
204	0.9578796535168054	0.5377358490566038	1.0000000000000005e-08
204	0.9537542374045761	0.5416666666666666	1.0000000000000005e-08
204	0.9536482659253207	0.5363636363636364	1.0000000000000005e-08
204	0.9535338218723025	0.53125	1.0000000000000005e-08
204	0.95820012636352	0.5263157894736842	1.0000000000000005e-08
204	0.9561895399258055	0.5258620689655172	1.0000000000000005e-08
204	0.9542385753938707	0.5254237288135594	1.0000000000000005e-08
204	0.9568582604328791	0.525	1.0000000000000005e-08
204	0.9611637621629433	0.5204918032786885	1.0000000000000005e-08
204	0.9696845152685719	0.5161290322580645	1.0000000000000005e-08
204	0.9719558244659787	0.5158730158730159	1.0000000000000005e-08
204	0.9757950296625495	0.51171875	1.0000000000000005e-08
204	0.973730271596175	0.5115384615384615	1.0000000000000005e-08
204	0.968501526297945	0.5189393939393939	1.0000000000000005e-08
204	0.9650030082731105	0.5223880597014925	1.0000000000000005e-08
204	0.972714306677089	0.5183823529411765	1.0000000000000005e-08
204	0.9801908005838809	0.5144927536231884	1.0000000000000005e-08
204	0.9766868787152426	0.5178571428571429	1.0000000000000005e-08
204	0.9732680983946357	0.5211267605633803	1.0000000000000005e-08
204	0.9714196431967947	0.5208333333333334	1.0000000000000005e-08
204	0.9696354033195809	0.5205479452054794	1.0000000000000005e-08
204	0.9650238317412299	0.527027027027027	1.0000000000000005e-08
204	0.9633740981419882	0.5266666666666666	1.0000000000000005e-08
204	0.9653411178212417	0.5263157894736842	1.0000000000000005e-08
204	0.9623525591639729	0.5292207792207793	1.0000000000000005e-08
204	0.9691068407816764	0.5256410256410257	1.0000000000000005e-08
204	0.9647976937173288	0.5316455696202531	1.0000000000000005e-08
204	0.9679740957915783	0.528125	1.0000000000000005e-08
204	0.9650920577991156	0.5308641975308642	1.0000000000000005e-08
204	0.966892544089294	0.5304878048780488	1.0000000000000005e-08
204	0.9653752561075142	0.5301204819277109	1.0000000000000005e-08
204	0.9613633460941768	0.5357142857142857	1.0000000000000005e-08
204	0.9643739300615647	0.5323529411764706	1.0000000000000005e-08
204	0.962938865256864	0.5319767441860465	1.0000000000000005e-08
204	0.9615319871354377	0.5316091954022989	1.0000000000000005e-08
204	0.9589573659680106	0.5340909090909091	1.0000000000000005e-08
204	0.9576384398374664	0.5337078651685393	1.0000000000000005e-08
204	0.9635458515750037	0.5305555555555556	1.0000000000000005e-08
204	0.962198847597772	0.5302197802197802	1.0000000000000005e-08
204	0.9649867305289144	0.5271739130434783	1.0000000000000005e-08
204	0.9625143037047438	0.5295698924731183	1.0000000000000005e-08
204	0.9652447516613818	0.526595744680851	1.0000000000000005e-08
204	0.9616965601318761	0.531578947368421	1.0000000000000005e-08
204	0.9604452718049288	0.53125	1.0000000000000005e-08
204	0.9620157584701616	0.5309278350515464	1.0000000000000005e-08
204	0.958611969436918	0.5357142857142857	1.0000000000000005e-08
204	0.9574170094547849	0.5353535353535354	1.0000000000000005e-08
204	0.9551948946714401	0.5375	1.0000000000000005e-08
204	0.9551105387140029	0.5346534653465347	1.0000000000000005e-08
204	0.9529526753752839	0.5367647058823529	1.0000000000000005e-08
204	0.9545038770703436	0.5364077669902912	1.0000000000000005e-08
204	0.9544325814797328	0.5336538461538461	1.0000000000000005e-08
204	0.9533458000137692	0.5333333333333333	1.0000000000000005e-08
204	0.9522916871421742	0.5330188679245284	1.0000000000000005e-08
204	0.9512407183647156	0.5327102803738317	1.0000000000000005e-08
204	0.9502175831132464	0.5324074074074074	1.0000000000000005e-08
204	0.9501884459355555	0.5298165137614679	1.0000000000000005e-08
204	0.9482266799970107	0.5318181818181819	1.0000000000000005e-08
204	0.946307415360803	0.5337837837837838	1.0000000000000005e-08
204	0.9463195417608533	0.53125	1.0000000000000005e-08
204	0.9453827928652806	0.5309734513274337	1.0000000000000005e-08
204	0.942604026250672	0.5350877192982456	1.0000000000000005e-08
204	0.9407996188039365	0.5369565217391304	1.0000000000000005e-08
204	0.9455372968624378	0.5344827586206896	1.0000000000000005e-08
