epoch	loss	acc	lr
19	nan	0.5806451612903226	0.1
19	nan	0.5859375	0.1
19	nan	0.5909090909090909	0.1
19	nan	0.5882352941176471	0.1
19	nan	0.5785714285714286	0.1
19	nan	0.5763888888888888	0.1
19	nan	0.5743243243243243	0.1
19	nan	0.5657894736842105	0.1
19	nan	0.5641025641025641	0.1
19	nan	0.55625	0.1
19	nan	0.5548780487804879	0.1
19	nan	0.5595238095238095	0.1
19	nan	0.5523255813953488	0.1
19	nan	0.5454545454545454	0.1
19	nan	0.5555555555555556	0.1
19	nan	0.5489130434782609	0.1
19	nan	0.5478723404255319	0.1
19	nan	0.5416666666666666	0.1
19	nan	0.5459183673469388	0.1
19	nan	0.545	0.1
19	nan	0.5441176470588235	0.1
19	nan	0.5480769230769231	0.1
19	nan	0.5518867924528302	0.1
19	nan	0.5555555555555556	0.1
19	nan	0.5590909090909091	0.1
19	nan	0.5580357142857143	0.1
19	nan	0.5526315789473685	0.1
19	nan	0.5517241379310345	0.1
19	nan	0.5466101694915254	0.1
19	nan	0.55	0.1
19	nan	0.5491803278688525	0.1
19	nan	0.5524193548387096	0.1
19	nan	0.5555555555555556	0.1
19	nan	0.5546875	0.1
19	nan	0.5538461538461539	0.1
19	nan	0.5492424242424242	0.1
19	nan	0.5559701492537313	0.1
19	nan	0.5551470588235294	0.1
19	nan	0.5579710144927537	0.1
19	nan	0.5607142857142857	0.1
19	nan	0.5598591549295775	0.1
19	nan	0.5555555555555556	0.1
19	nan	0.5582191780821918	0.1
19	nan	0.5540540540540541	0.1
19	nan	0.55	0.1
19	nan	0.5493421052631579	0.1
19	nan	0.551948051948052	0.1
19	nan	0.5512820512820513	0.1
19	nan	0.5506329113924051	0.1
19	nan	0.553125	0.1
19	nan	0.5524691358024691	0.1
19	nan	0.5487804878048781	0.1
19	nan	0.5481927710843374	0.1
19	nan	0.5476190476190477	0.1
19	nan	0.55	0.1
19	nan	0.5523255813953488	0.1
19	nan	0.5488505747126436	0.1
19	nan	0.5454545454545454	0.1
19	nan	0.5449438202247191	0.1
19	nan	0.55	0.1
19	nan	0.5494505494505495	0.1
19	nan	0.5461956521739131	0.1
19	nan	0.5456989247311828	0.1
19	nan	0.5478723404255319	0.1
19	nan	0.55	0.1
19	nan	0.5494791666666666	0.1
19	nan	0.5489690721649485	0.1
19	nan	0.5510204081632653	0.1
19	nan	0.547979797979798	0.1
19	nan	0.5475	0.1
19	nan	0.5470297029702971	0.1
19	nan	0.5514705882352942	0.1
19	nan	0.5509708737864077	0.1
19	nan	0.5504807692307693	0.1
19	nan	0.55	0.1
19	nan	0.5518867924528302	0.1
19	nan	0.5490654205607477	0.1
19	nan	0.5462962962962963	0.1
19	nan	0.5458715596330275	0.1
19	nan	0.5477272727272727	0.1
19	nan	0.5472972972972973	0.1
19	nan	0.5491071428571429	0.1
19	nan	0.5464601769911505	0.1
19	nan	0.543859649122807	0.1
19	nan	0.5456521739130434	0.1
19	nan	0.5474137931034483	0.1
19	nan	0.5512820512820513	0.1
19	nan	0.548728813559322	0.1
19	nan	0.5483193277310925	0.1
19	nan	0.5458333333333333	0.1
19	nan	0.5433884297520661	0.1
19	nan	0.5409836065573771	0.1
19	nan	0.5386178861788617	0.1
19	nan	0.5362903225806451	0.1
19	nan	0.534	0.1
19	nan	0.5376984126984127	0.1
19	nan	0.5393700787401575	0.1
19	nan	0.537109375	0.1
19	nan	0.5368217054263565	0.1
19	nan	0.5365384615384615	0.1
19	nan	0.5381679389312977	0.1
19	nan	0.5359848484848485	0.1
19	nan	0.5375939849624061	0.1
19	nan	0.5354477611940298	0.1
19	nan	0.5351851851851852	0.1
19	nan	0.5349264705882353	0.1
19	nan	0.5346715328467153	0.1
19	nan	0.5344202898550725	0.1
19	nan	0.5323741007194245	0.1
19	nan	0.5339285714285714	0.1
19	nan	0.5336879432624113	0.1
19	nan	0.5334507042253521	0.1
19	nan	0.534965034965035	0.1
19	nan	0.5347222222222222	0.1
19	nan	0.5362068965517242	0.1
19	nan	0.535958904109589	0.1
19	nan	0.5374149659863946	0.1
19	nan	0.5388513513513513	0.1
19	nan	0.5385906040268457	0.1
19	nan	0.5366666666666666	0.1
19	nan	0.5364238410596026	0.1
19	nan	0.5345394736842105	0.1
19	nan	0.5326797385620915	0.1
19	nan	0.5324675324675324	0.1
19	nan	0.535483870967742	0.1
19	nan	0.5368589743589743	0.1
19	nan	0.5366242038216561	0.1
19	nan	0.5379746835443038	0.1
19	nan	0.539308176100629	0.1
19	nan	0.540625	0.1
19	nan	0.5419254658385093	0.1
19	nan	0.5432098765432098	0.1
19	nan	0.5429447852760736	0.1
19	nan	0.5411585365853658	0.1
19	nan	0.543939393939394	0.1
19	nan	0.5451807228915663	0.1
19	nan	0.5434131736526946	0.1
19	nan	0.5416666666666666	0.1
19	nan	0.5443786982248521	0.1
19	nan	0.5426470588235294	0.1
19	nan	0.5423976608187134	0.1
19	nan	0.5436046511627907	0.1
19	nan	0.5447976878612717	0.1
19	nan	0.5459770114942529	0.1
19	nan	0.5442857142857143	0.1
19	nan	0.546875	0.1
19	nan	0.5451977401129944	0.1
19	nan	0.5449438202247191	0.1
19	nan	0.5432960893854749	0.1
19	nan	0.5416666666666666	0.1
19	nan	0.5428176795580111	0.1
19	nan	0.5412087912087912	0.1
19	nan	0.5423497267759563	0.1
19	nan	0.5421195652173914	0.1
19	nan	0.5418918918918919	0.1
19	nan	0.543010752688172	0.1
19	nan	0.5414438502673797	0.1
19	nan	0.5398936170212766	0.1
19	nan	0.5396825396825397	0.1
19	nan	0.5407894736842105	0.1
19	nan	0.5392670157068062	0.1
19	nan	0.5390625	0.1
19	nan	0.538860103626943	0.1
19	nan	0.5399484536082474	0.1
19	nan	0.541025641025641	0.1
19	nan	0.5433673469387755	0.1
19	nan	0.5431472081218274	0.1
19	nan	0.5416666666666666	0.1
19	nan	0.5414572864321608	0.1
19	nan	0.54	0.1
19	nan	0.5410447761194029	0.1
19	nan	0.5408415841584159	0.1
19	nan	0.5394088669950738	0.1
19	nan	0.5392156862745098	0.1
20	nan	0.75	0.1
20	nan	0.625	0.1
20	nan	0.5	0.1
20	nan	0.4375	0.1
20	nan	0.45	0.1
20	nan	0.5416666666666666	0.1
20	nan	0.5357142857142857	0.1
20	nan	0.5625	0.1
20	nan	0.5833333333333334	0.1
20	nan	0.575	0.1
20	nan	0.5909090909090909	0.1
20	nan	0.5833333333333334	0.1
20	nan	0.6153846153846154	0.1
20	nan	0.6071428571428571	0.1
20	nan	0.6166666666666667	0.1
20	nan	0.59375	0.1
20	nan	0.6176470588235294	0.1
20	nan	0.6111111111111112	0.1
20	nan	0.6052631578947368	0.1
20	nan	0.6125	0.1
20	nan	0.6071428571428571	0.1
20	nan	0.6136363636363636	0.1
20	nan	0.5978260869565217	0.1
20	nan	0.6041666666666666	0.1
20	nan	0.6	0.1
20	nan	0.5961538461538461	0.1
20	nan	0.6111111111111112	0.1
20	nan	0.5982142857142857	0.1
20	nan	0.5862068965517241	0.1
20	nan	0.5833333333333334	0.1
20	nan	0.5806451612903226	0.1
20	nan	0.59375	0.1
20	nan	0.5909090909090909	0.1
20	nan	0.5882352941176471	0.1
20	nan	0.5857142857142857	0.1
20	nan	0.5833333333333334	0.1
20	nan	0.581081081081081	0.1
20	nan	0.5723684210526315	0.1
20	nan	0.5641025641025641	0.1
20	nan	0.5625	0.1
20	nan	0.5609756097560976	0.1
20	nan	0.5654761904761905	0.1
20	nan	0.563953488372093	0.1
20	nan	0.5568181818181818	0.1
20	nan	0.5555555555555556	0.1
20	nan	0.5652173913043478	0.1
20	nan	0.5585106382978723	0.1
20	nan	0.5520833333333334	0.1
20	nan	0.5510204081632653	0.1
20	nan	0.55	0.1
20	nan	0.5588235294117647	0.1
20	nan	0.5625	0.1
20	nan	0.5613207547169812	0.1
20	nan	0.5601851851851852	0.1
20	nan	0.5590909090909091	0.1
20	nan	0.5535714285714286	0.1
20	nan	0.5482456140350878	0.1
20	nan	0.5431034482758621	0.1
20	nan	0.5466101694915254	0.1
20	nan	0.5458333333333333	0.1
20	nan	0.5450819672131147	0.1
20	nan	0.5443548387096774	0.1
20	nan	0.5476190476190477	0.1
20	nan	0.546875	0.1
20	nan	0.55	0.1
20	nan	0.5454545454545454	0.1
20	nan	0.5485074626865671	0.1
20	nan	0.5441176470588235	0.1
20	nan	0.5434782608695652	0.1
20	nan	0.55	0.1
20	nan	0.5528169014084507	0.1
20	nan	0.5555555555555556	0.1
20	nan	0.5513698630136986	0.1
20	nan	0.5506756756756757	0.1
20	nan	0.5466666666666666	0.1
20	nan	0.5427631578947368	0.1
20	nan	0.5422077922077922	0.1
20	nan	0.5384615384615384	0.1
20	nan	0.5411392405063291	0.1
20	nan	0.540625	0.1
20	nan	0.5370370370370371	0.1
20	nan	0.5335365853658537	0.1
20	nan	0.5301204819277109	0.1
20	nan	0.5267857142857143	0.1
20	nan	0.5264705882352941	0.1
20	nan	0.5261627906976745	0.1
20	nan	0.5258620689655172	0.1
20	nan	0.5255681818181818	0.1
20	nan	0.5224719101123596	0.1
20	nan	0.5194444444444445	0.1
20	nan	0.521978021978022	0.1
20	nan	0.5244565217391305	0.1
20	nan	0.5241935483870968	0.1
20	nan	0.5212765957446809	0.1
20	nan	0.5184210526315789	0.1
20	nan	0.5208333333333334	0.1
20	nan	0.5231958762886598	0.1
20	nan	0.5229591836734694	0.1
20	nan	0.5252525252525253	0.1
20	nan	0.525	0.1
20	nan	0.5297029702970297	0.1
20	nan	0.5269607843137255	0.1
20	nan	0.5242718446601942	0.1
20	nan	0.5216346153846154	0.1
20	nan	0.5238095238095238	0.1
20	nan	0.5235849056603774	0.1
20	nan	0.5280373831775701	0.1
20	nan	0.5277777777777778	0.1
20	nan	0.5252293577981652	0.1
20	nan	0.525	0.1
20	nan	0.5247747747747747	0.1
20	nan	0.5267857142857143	0.1
20	nan	0.5265486725663717	0.1
20	nan	0.5263157894736842	0.1
20	nan	0.5239130434782608	0.1
20	nan	0.521551724137931	0.1
20	nan	0.5213675213675214	0.1
20	nan	0.5211864406779662	0.1
20	nan	0.5210084033613446	0.1
20	nan	0.5208333333333334	0.1
20	nan	0.5206611570247934	0.1
20	nan	0.5204918032786885	0.1
20	nan	0.5182926829268293	0.1
20	nan	0.5181451612903226	0.1
20	nan	0.516	0.1
20	nan	0.5178571428571429	0.1
20	nan	0.5177165354330708	0.1
20	nan	0.515625	0.1
20	nan	0.5135658914728682	0.1
20	nan	0.5153846153846153	0.1
20	nan	0.5152671755725191	0.1
20	nan	0.5151515151515151	0.1
20	nan	0.5150375939849624	0.1
20	nan	0.5167910447761194	0.1
20	nan	0.5185185185185185	0.1
20	nan	0.5202205882352942	0.1
20	nan	0.5218978102189781	0.1
20	nan	0.5217391304347826	0.1
20	nan	0.5215827338129496	0.1
20	nan	0.5232142857142857	0.1
20	nan	0.5230496453900709	0.1
20	nan	0.522887323943662	0.1
20	nan	0.5227272727272727	0.1
20	nan	0.5243055555555556	0.1
20	nan	0.5275862068965518	0.1
20	nan	0.5256849315068494	0.1
20	nan	0.5255102040816326	0.1
20	nan	0.5236486486486487	0.1
20	nan	0.5218120805369127	0.1
20	nan	0.5216666666666666	0.1
20	nan	0.5215231788079471	0.1
20	nan	0.5230263157894737	0.1
20	nan	0.5245098039215687	0.1
20	nan	0.5227272727272727	0.1
20	nan	0.5225806451612903	0.1
20	nan	0.5208333333333334	0.1
20	nan	0.5207006369426752	0.1
20	nan	0.5221518987341772	0.1
20	nan	0.5220125786163522	0.1
20	nan	0.521875	0.1
20	nan	0.5217391304347826	0.1
20	nan	0.5216049382716049	0.1
20	nan	0.5199386503067485	0.1
20	nan	0.5182926829268293	0.1
20	nan	0.5181818181818182	0.1
20	nan	0.5195783132530121	0.1
20	nan	0.5179640718562875	0.1
20	nan	0.5178571428571429	0.1
20	nan	0.5177514792899408	0.1
20	nan	0.5205882352941177	0.1
20	nan	0.5219298245614035	0.1
20	nan	0.5218023255813954	0.1
20	nan	0.5202312138728323	0.1
20	nan	0.5201149425287356	0.1
20	nan	0.5228571428571429	0.1
20	nan	0.5227272727272727	0.1
20	nan	0.5225988700564972	0.1
20	nan	0.523876404494382	0.1
20	nan	0.5237430167597765	0.1
20	nan	0.5222222222222223	0.1
20	nan	0.5248618784530387	0.1
20	nan	0.5233516483516484	0.1
20	nan	0.5218579234972678	0.1
20	nan	0.5230978260869565	0.1
20	nan	0.522972972972973	0.1
20	nan	0.5228494623655914	0.1
20	nan	0.5240641711229946	0.1
20	nan	0.5252659574468085	0.1
20	nan	0.5264550264550265	0.1
20	nan	0.5263157894736842	0.1
20	nan	0.5274869109947644	0.1
20	nan	0.5260416666666666	0.1
20	nan	0.5284974093264249	0.1
20	nan	0.5283505154639175	0.1
20	nan	0.5282051282051282	0.1
20	nan	0.5280612244897959	0.1
20	nan	0.5291878172588832	0.1
20	nan	0.5290404040404041	0.1
20	nan	0.5288944723618091	0.1
20	nan	0.52875	0.1
20	nan	0.5286069651741293	0.1
20	nan	0.5297029702970297	0.1
20	nan	0.5307881773399015	0.1
20	nan	0.5294117647058824	0.1
21	nan	0.5	0.1
21	nan	0.5	0.1
21	nan	0.6666666666666666	0.1
21	nan	0.6875	0.1
21	nan	0.6	0.1
21	nan	0.5833333333333334	0.1
21	nan	0.5357142857142857	0.1
21	nan	0.5	0.1
21	nan	0.5	0.1
21	nan	0.525	0.1
21	nan	0.5681818181818182	0.1
21	nan	0.5416666666666666	0.1
21	nan	0.5384615384615384	0.1
21	nan	0.5535714285714286	0.1
21	nan	0.55	0.1
21	nan	0.53125	0.1
21	nan	0.5441176470588235	0.1
21	nan	0.5277777777777778	0.1
21	nan	0.5263157894736842	0.1
21	nan	0.525	0.1
21	nan	0.5357142857142857	0.1
21	nan	0.5340909090909091	0.1
21	nan	0.5434782608695652	0.1
21	nan	0.53125	0.1
21	nan	0.53	0.1
21	nan	0.5192307692307693	0.1
21	nan	0.5277777777777778	0.1
21	nan	0.5178571428571429	0.1
21	nan	0.5172413793103449	0.1
21	nan	0.525	0.1
21	nan	0.5403225806451613	0.1
21	nan	0.546875	0.1
21	nan	0.5454545454545454	0.1
21	nan	0.5514705882352942	0.1
21	nan	0.5571428571428572	0.1
21	nan	0.5555555555555556	0.1
21	nan	0.5540540540540541	0.1
21	nan	0.5526315789473685	0.1
21	nan	0.5512820512820513	0.1
21	nan	0.55625	0.1
21	nan	0.5548780487804879	0.1
21	nan	0.5595238095238095	0.1
21	nan	0.5581395348837209	0.1
21	nan	0.5625	0.1
21	nan	0.5666666666666667	0.1
21	nan	0.5706521739130435	0.1
21	nan	0.574468085106383	0.1
21	nan	0.5677083333333334	0.1
21	nan	0.5663265306122449	0.1
21	nan	0.57	0.1
21	nan	0.5735294117647058	0.1
21	nan	0.5769230769230769	0.1
21	nan	0.5801886792452831	0.1
21	nan	0.5833333333333334	0.1
21	nan	0.5772727272727273	0.1
21	nan	0.5714285714285714	0.1
21	nan	0.5657894736842105	0.1
21	nan	0.5603448275862069	0.1
21	nan	0.5550847457627118	0.1
21	nan	0.5541666666666667	0.1
21	nan	0.5573770491803278	0.1
21	nan	0.5524193548387096	0.1
21	nan	0.5555555555555556	0.1
21	nan	0.5546875	0.1
21	nan	0.5615384615384615	0.1
21	nan	0.5606060606060606	0.1
21	nan	0.5559701492537313	0.1
21	nan	0.5551470588235294	0.1
21	nan	0.5543478260869565	0.1
21	nan	0.5535714285714286	0.1
21	nan	0.5598591549295775	0.1
21	nan	0.5625	0.1
21	nan	0.5616438356164384	0.1
21	nan	0.5608108108108109	0.1
21	nan	0.5633333333333334	0.1
21	nan	0.5657894736842105	0.1
21	nan	0.5616883116883117	0.1
21	nan	0.5641025641025641	0.1
21	nan	0.560126582278481	0.1
21	nan	0.559375	0.1
21	nan	0.5617283950617284	0.1
21	nan	0.5579268292682927	0.1
21	nan	0.5602409638554217	0.1
21	nan	0.5595238095238095	0.1
21	nan	0.5588235294117647	0.1
21	nan	0.561046511627907	0.1
21	nan	0.5574712643678161	0.1
21	nan	0.5596590909090909	0.1
21	nan	0.5561797752808989	0.1
21	nan	0.5583333333333333	0.1
21	nan	0.554945054945055	0.1
21	nan	0.5543478260869565	0.1
21	nan	0.5564516129032258	0.1
21	nan	0.5558510638297872	0.1
21	nan	0.5605263157894737	0.1
21	nan	0.5572916666666666	0.1
21	nan	0.5567010309278351	0.1
21	nan	0.5586734693877551	0.1
21	nan	0.5606060606060606	0.1
21	nan	0.5625	0.1
21	nan	0.5594059405940595	0.1
21	nan	0.5588235294117647	0.1
21	nan	0.558252427184466	0.1
21	nan	0.5600961538461539	0.1
21	nan	0.5571428571428572	0.1
21	nan	0.5542452830188679	0.1
21	nan	0.5560747663551402	0.1
21	nan	0.5532407407407407	0.1
21	nan	0.555045871559633	0.1
21	nan	0.5545454545454546	0.1
21	nan	0.5540540540540541	0.1
21	nan	0.5513392857142857	0.1
21	nan	0.5508849557522124	0.1
21	nan	0.5504385964912281	0.1
21	nan	0.5478260869565217	0.1
21	nan	0.5474137931034483	0.1
21	nan	0.5491452991452992	0.1
21	nan	0.5529661016949152	0.1
21	nan	0.5525210084033614	0.1
21	nan	0.55625	0.1
21	nan	0.5557851239669421	0.1
21	nan	0.555327868852459	0.1
21	nan	0.5548780487804879	0.1
21	nan	0.5524193548387096	0.1
21	nan	0.55	0.1
21	nan	0.5515873015873016	0.1
21	nan	0.5531496062992126	0.1
21	nan	0.5546875	0.1
21	nan	0.5523255813953488	0.1
21	nan	0.551923076923077	0.1
21	nan	0.5515267175572519	0.1
21	nan	0.5511363636363636	0.1
21	nan	0.5507518796992481	0.1
21	nan	0.5503731343283582	0.1
21	nan	0.5481481481481482	0.1
21	nan	0.5496323529411765	0.1
21	nan	0.5474452554744526	0.1
21	nan	0.5471014492753623	0.1
21	nan	0.5449640287769785	0.1
21	nan	0.5464285714285714	0.1
21	nan	0.5478723404255319	0.1
21	nan	0.545774647887324	0.1
21	nan	0.5437062937062938	0.1
21	nan	0.5434027777777778	0.1
21	nan	0.5448275862068965	0.1
21	nan	0.5445205479452054	0.1
21	nan	0.5425170068027211	0.1
21	nan	0.5422297297297297	0.1
21	nan	0.5419463087248322	0.1
21	nan	0.5416666666666666	0.1
21	nan	0.5397350993377483	0.1
21	nan	0.537828947368421	0.1
21	nan	0.5359477124183006	0.1
21	nan	0.5373376623376623	0.1
21	nan	0.535483870967742	0.1
21	nan	0.5352564102564102	0.1
21	nan	0.5382165605095541	0.1
21	nan	0.5379746835443038	0.1
21	nan	0.539308176100629	0.1
21	nan	0.5390625	0.1
21	nan	0.5403726708074534	0.1
21	nan	0.5401234567901234	0.1
21	nan	0.5398773006134969	0.1
21	nan	0.5411585365853658	0.1
21	nan	0.543939393939394	0.1
21	nan	0.5451807228915663	0.1
21	nan	0.5449101796407185	0.1
21	nan	0.5431547619047619	0.1
21	nan	0.5443786982248521	0.1
21	nan	0.5455882352941176	0.1
21	nan	0.5453216374269005	0.1
21	nan	0.5465116279069767	0.1
21	nan	0.5476878612716763	0.1
21	nan	0.5459770114942529	0.1
21	nan	0.5442857142857143	0.1
21	nan	0.5426136363636364	0.1
21	nan	0.5451977401129944	0.1
21	nan	0.5435393258426966	0.1
21	nan	0.5432960893854749	0.1
21	nan	0.5458333333333333	0.1
21	nan	0.5455801104972375	0.1
21	nan	0.5439560439560439	0.1
21	nan	0.5437158469945356	0.1
21	nan	0.5434782608695652	0.1
21	nan	0.5432432432432432	0.1
21	nan	0.5443548387096774	0.1
21	nan	0.5427807486631016	0.1
21	nan	0.5438829787234043	0.1
21	nan	0.544973544973545	0.1
21	nan	0.5460526315789473	0.1
21	nan	0.5445026178010471	0.1
21	nan	0.54296875	0.1
21	nan	0.5440414507772021	0.1
21	nan	0.5451030927835051	0.1
21	nan	0.5461538461538461	0.1
21	nan	0.5459183673469388	0.1
21	nan	0.5456852791878173	0.1
21	nan	0.5454545454545454	0.1
21	nan	0.5439698492462312	0.1
21	nan	0.54375	0.1
21	nan	0.5422885572139303	0.1
21	nan	0.5445544554455446	0.1
21	nan	0.5443349753694581	0.1
21	nan	0.5441176470588235	0.1
22	nan	0.5	0.1
22	nan	0.625	0.1
22	nan	0.5833333333333334	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.5416666666666666	0.1
22	nan	0.5357142857142857	0.1
22	nan	0.5	0.1
22	nan	0.5277777777777778	0.1
22	nan	0.525	0.1
22	nan	0.5454545454545454	0.1
22	nan	0.5416666666666666	0.1
22	nan	0.5576923076923077	0.1
22	nan	0.5535714285714286	0.1
22	nan	0.5333333333333333	0.1
22	nan	0.53125	0.1
22	nan	0.5294117647058824	0.1
22	nan	0.5416666666666666	0.1
22	nan	0.5263157894736842	0.1
22	nan	0.5375	0.1
22	nan	0.5238095238095238	0.1
22	nan	0.5340909090909091	0.1
22	nan	0.532608695652174	0.1
22	nan	0.5208333333333334	0.1
22	nan	0.52	0.1
22	nan	0.5288461538461539	0.1
22	nan	0.5185185185185185	0.1
22	nan	0.5178571428571429	0.1
22	nan	0.5172413793103449	0.1
22	nan	0.525	0.1
22	nan	0.5241935483870968	0.1
22	nan	0.5234375	0.1
22	nan	0.5227272727272727	0.1
22	nan	0.5220588235294118	0.1
22	nan	0.5214285714285715	0.1
22	nan	0.5277777777777778	0.1
22	nan	0.5202702702702703	0.1
22	nan	0.5131578947368421	0.1
22	nan	0.5192307692307693	0.1
22	nan	0.5125	0.1
22	nan	0.5060975609756098	0.1
22	nan	0.5059523809523809	0.1
22	nan	0.5	0.1
22	nan	0.4943181818181818	0.1
22	nan	0.49444444444444446	0.1
22	nan	0.4891304347826087	0.1
22	nan	0.48936170212765956	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.495	0.1
22	nan	0.5049019607843137	0.1
22	nan	0.5048076923076923	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.4954545454545455	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.5	0.1
22	nan	0.5083333333333333	0.1
22	nan	0.5122950819672131	0.1
22	nan	0.5161290322580645	0.1
22	nan	0.5119047619047619	0.1
22	nan	0.5078125	0.1
22	nan	0.5038461538461538	0.1
22	nan	0.5113636363636364	0.1
22	nan	0.5149253731343284	0.1
22	nan	0.5110294117647058	0.1
22	nan	0.5072463768115942	0.1
22	nan	0.5035714285714286	0.1
22	nan	0.5	0.1
22	nan	0.5034722222222222	0.1
22	nan	0.5034246575342466	0.1
22	nan	0.5033783783783784	0.1
22	nan	0.5066666666666667	0.1
22	nan	0.506578947368421	0.1
22	nan	0.5064935064935064	0.1
22	nan	0.5096153846153846	0.1
22	nan	0.509493670886076	0.1
22	nan	0.5125	0.1
22	nan	0.5154320987654321	0.1
22	nan	0.5152439024390244	0.1
22	nan	0.5210843373493976	0.1
22	nan	0.5178571428571429	0.1
22	nan	0.5176470588235295	0.1
22	nan	0.5232558139534884	0.1
22	nan	0.5258620689655172	0.1
22	nan	0.5284090909090909	0.1
22	nan	0.5252808988764045	0.1
22	nan	0.5222222222222223	0.1
22	nan	0.5192307692307693	0.1
22	nan	0.5217391304347826	0.1
22	nan	0.5188172043010753	0.1
22	nan	0.5186170212765957	0.1
22	nan	0.5184210526315789	0.1
22	nan	0.5208333333333334	0.1
22	nan	0.520618556701031	0.1
22	nan	0.5204081632653061	0.1
22	nan	0.5202020202020202	0.1
22	nan	0.5175	0.1
22	nan	0.5198019801980198	0.1
22	nan	0.5196078431372549	0.1
22	nan	0.5194174757281553	0.1
22	nan	0.5168269230769231	0.1
22	nan	0.5190476190476191	0.1
22	nan	0.5212264150943396	0.1
22	nan	0.5233644859813084	0.1
22	nan	0.5254629629629629	0.1
22	nan	0.5298165137614679	0.1
22	nan	0.5318181818181819	0.1
22	nan	0.5292792792792793	0.1
22	nan	0.53125	0.1
22	nan	0.5287610619469026	0.1
22	nan	0.5328947368421053	0.1
22	nan	0.5369565217391304	0.1
22	nan	0.5344827586206896	0.1
22	nan	0.5341880341880342	0.1
22	nan	0.5317796610169492	0.1
22	nan	0.5315126050420168	0.1
22	nan	0.53125	0.1
22	nan	0.5289256198347108	0.1
22	nan	0.5266393442622951	0.1
22	nan	0.5264227642276422	0.1
22	nan	0.5262096774193549	0.1
22	nan	0.526	0.1
22	nan	0.5238095238095238	0.1
22	nan	0.5216535433070866	0.1
22	nan	0.51953125	0.1
22	nan	0.5232558139534884	0.1
22	nan	0.5230769230769231	0.1
22	nan	0.5229007633587787	0.1
22	nan	0.5227272727272727	0.1
22	nan	0.5206766917293233	0.1
22	nan	0.5186567164179104	0.1
22	nan	0.5203703703703704	0.1
22	nan	0.5238970588235294	0.1
22	nan	0.5255474452554745	0.1
22	nan	0.5253623188405797	0.1
22	nan	0.5251798561151079	0.1
22	nan	0.525	0.1
22	nan	0.526595744680851	0.1
22	nan	0.528169014084507	0.1
22	nan	0.527972027972028	0.1
22	nan	0.5277777777777778	0.1
22	nan	0.5258620689655172	0.1
22	nan	0.5273972602739726	0.1
22	nan	0.5289115646258503	0.1
22	nan	0.527027027027027	0.1
22	nan	0.5268456375838926	0.1
22	nan	0.525	0.1
22	nan	0.5264900662251656	0.1
