epoch	batch	iter	loss	acc	lr
280	25	56941	0.6282501220703125	1.0	1.0000000000000005e-08
280	26	56942	1.1118981838226318	0.5	1.0000000000000005e-08
280	27	56943	0.8418086767196655	0.5	1.0000000000000005e-08
280	28	56944	1.1132922172546387	0.5	1.0000000000000005e-08
280	29	56945	1.2172925472259521	0.25	1.0000000000000005e-08
280	30	56946	0.8409099578857422	0.5	1.0000000000000005e-08
280	31	56947	0.8406984806060791	0.5	1.0000000000000005e-08
280	32	56948	0.9460686445236206	0.25	1.0000000000000005e-08
280	33	56949	1.1132469177246094	0.5	1.0000000000000005e-08
280	34	56950	1.4890131950378418	0.25	1.0000000000000005e-08
280	35	56951	1.4894460439682007	0.25	1.0000000000000005e-08
280	36	56952	0.840421199798584	0.5	1.0000000000000005e-08
280	37	56953	0.7348514795303345	0.75	1.0000000000000005e-08
280	38	56954	1.4889695644378662	0.25	1.0000000000000005e-08
280	39	56955	1.1121002435684204	0.5	1.0000000000000005e-08
280	40	56956	0.9475653171539307	0.25	1.0000000000000005e-08
280	41	56957	1.4893651008605957	0.25	1.0000000000000005e-08
280	42	56958	0.8407721519470215	0.5	1.0000000000000005e-08
280	43	56959	0.7340733408927917	0.75	1.0000000000000005e-08
280	44	56960	0.7352168560028076	0.75	1.0000000000000005e-08
280	45	56961	1.4893852472305298	0.25	1.0000000000000005e-08
280	46	56962	0.8415954113006592	0.5	1.0000000000000005e-08
280	47	56963	1.1115481853485107	0.5	1.0000000000000005e-08
280	48	56964	0.8410032987594604	0.5	1.0000000000000005e-08
280	49	56965	0.7341623306274414	0.75	1.0000000000000005e-08
280	50	56966	0.628512978553772	1.0	1.0000000000000005e-08
280	51	56967	1.218676209449768	0.25	1.0000000000000005e-08
280	52	56968	0.73326176404953	0.75	1.0000000000000005e-08
280	53	56969	0.8414291739463806	0.5	1.0000000000000005e-08
280	54	56970	0.7340210676193237	0.75	1.0000000000000005e-08
280	55	56971	0.7347700595855713	0.75	1.0000000000000005e-08
280	56	56972	1.2190415859222412	0.25	1.0000000000000005e-08
280	57	56973	0.8407518863677979	0.5	1.0000000000000005e-08
280	58	56974	0.7340917587280273	0.75	1.0000000000000005e-08
280	59	56975	0.7340636253356934	0.75	1.0000000000000005e-08
280	60	56976	1.217569351196289	0.25	1.0000000000000005e-08
280	61	56977	1.2183632850646973	0.25	1.0000000000000005e-08
280	62	56978	0.8414243459701538	0.5	1.0000000000000005e-08
280	63	56979	0.7348726987838745	0.75	1.0000000000000005e-08
280	64	56980	0.9468598365783691	0.25	1.0000000000000005e-08
280	65	56981	0.7350841760635376	0.75	1.0000000000000005e-08
280	66	56982	0.7350695133209229	0.75	1.0000000000000005e-08
280	67	56983	1.112364411354065	0.5	1.0000000000000005e-08
280	68	56984	0.8408504724502563	0.5	1.0000000000000005e-08
280	69	56985	0.8403725624084473	0.5	1.0000000000000005e-08
280	70	56986	0.7346646785736084	0.75	1.0000000000000005e-08
280	71	56987	1.2189934253692627	0.25	1.0000000000000005e-08
280	72	56988	0.6284371018409729	1.0	1.0000000000000005e-08
280	73	56989	1.1123549938201904	0.5	1.0000000000000005e-08
280	74	56990	0.7349568009376526	0.75	1.0000000000000005e-08
280	75	56991	1.1118614673614502	0.5	1.0000000000000005e-08
280	76	56992	1.1122208833694458	0.5	1.0000000000000005e-08
280	77	56993	0.6286114454269409	1.0	1.0000000000000005e-08
280	78	56994	1.1133127212524414	0.5	1.0000000000000005e-08
280	79	56995	0.7343591451644897	0.75	1.0000000000000005e-08
280	80	56996	1.112426519393921	0.5	1.0000000000000005e-08
280	81	56997	0.6285355091094971	1.0	1.0000000000000005e-08
280	82	56998	1.1124061346054077	0.5	1.0000000000000005e-08
280	83	56999	1.1125507354736328	0.5	1.0000000000000005e-08
280	84	57000	1.1117634773254395	0.5	1.0000000000000005e-08
280	85	57001	1.1124780178070068	0.5	1.0000000000000005e-08
280	86	57002	1.4894312620162964	0.25	1.0000000000000005e-08
280	87	57003	1.4903714656829834	0.25	1.0000000000000005e-08
280	88	57004	1.1132614612579346	0.5	1.0000000000000005e-08
280	89	57005	1.2187256813049316	0.25	1.0000000000000005e-08
280	90	57006	0.8401811122894287	0.5	1.0000000000000005e-08
280	91	57007	1.1127828359603882	0.5	1.0000000000000005e-08
280	92	57008	1.1119401454925537	0.5	1.0000000000000005e-08
280	93	57009	0.9478678107261658	0.25	1.0000000000000005e-08
280	94	57010	1.2178890705108643	0.25	1.0000000000000005e-08
280	95	57011	0.8405447006225586	0.5	1.0000000000000005e-08
280	96	57012	0.8416199684143066	0.5	1.0000000000000005e-08
280	97	57013	1.2180882692337036	0.25	1.0000000000000005e-08
280	98	57014	1.2182369232177734	0.25	1.0000000000000005e-08
280	99	57015	1.4893522262573242	0.25	1.0000000000000005e-08
280	100	57016	0.9474276304244995	0.25	1.0000000000000005e-08
280	101	57017	1.4897212982177734	0.25	1.0000000000000005e-08
280	102	57018	1.1111201047897339	0.5	1.0000000000000005e-08
280	103	57019	1.1126861572265625	0.5	1.0000000000000005e-08
280	104	57020	1.1125214099884033	0.5	1.0000000000000005e-08
280	105	57021	0.7339004278182983	0.75	1.0000000000000005e-08
280	106	57022	0.7350160479545593	0.75	1.0000000000000005e-08
280	107	57023	1.1127738952636719	0.5	1.0000000000000005e-08
280	108	57024	0.6287411451339722	1.0	1.0000000000000005e-08
280	109	57025	1.1123666763305664	0.5	1.0000000000000005e-08
280	110	57026	0.7343102097511292	0.75	1.0000000000000005e-08
280	111	57027	0.7349629402160645	0.75	1.0000000000000005e-08
280	112	57028	1.112426519393921	0.5	1.0000000000000005e-08
280	113	57029	1.2183245420455933	0.25	1.0000000000000005e-08
280	114	57030	1.2169246673583984	0.25	1.0000000000000005e-08
280	115	57031	0.841489851474762	0.5	1.0000000000000005e-08
280	116	57032	0.8419771790504456	0.5	1.0000000000000005e-08
280	117	57033	1.1118788719177246	0.5	1.0000000000000005e-08
280	118	57034	0.7349280714988708	0.75	1.0000000000000005e-08
280	119	57035	0.9473567605018616	0.25	1.0000000000000005e-08
280	120	57036	1.1125807762145996	0.5	1.0000000000000005e-08
280	121	57037	0.7350712418556213	0.75	1.0000000000000005e-08
280	122	57038	0.8400757908821106	0.5	1.0000000000000005e-08
280	123	57039	0.7348753213882446	0.75	1.0000000000000005e-08
280	124	57040	0.840416431427002	0.5	1.0000000000000005e-08
280	125	57041	0.7349517345428467	0.75	1.0000000000000005e-08
280	126	57042	1.1122153997421265	0.5	1.0000000000000005e-08
280	127	57043	0.8416221141815186	0.5	1.0000000000000005e-08
280	128	57044	0.7349492907524109	0.75	1.0000000000000005e-08
280	129	57045	0.8405644297599792	0.5	1.0000000000000005e-08
280	130	57046	1.1127158403396606	0.5	1.0000000000000005e-08
280	131	57047	0.841812252998352	0.5	1.0000000000000005e-08
280	132	57048	0.7342640161514282	0.75	1.0000000000000005e-08
280	133	57049	0.8408820629119873	0.5	1.0000000000000005e-08
280	134	57050	1.4896748065948486	0.25	1.0000000000000005e-08
280	135	57051	0.9469265937805176	0.25	1.0000000000000005e-08
280	136	57052	0.8409078121185303	0.5	1.0000000000000005e-08
280	137	57053	0.841535747051239	0.5	1.0000000000000005e-08
280	138	57054	1.1123645305633545	0.5	1.0000000000000005e-08
280	139	57055	0.73481684923172	0.75	1.0000000000000005e-08
280	140	57056	1.4907419681549072	0.25	1.0000000000000005e-08
280	141	57057	1.1120123863220215	0.5	1.0000000000000005e-08
280	142	57058	1.1119486093521118	0.5	1.0000000000000005e-08
280	143	57059	0.8416252136230469	0.5	1.0000000000000005e-08
280	144	57060	0.8405741453170776	0.5	1.0000000000000005e-08
280	145	57061	0.7342618703842163	0.75	1.0000000000000005e-08
280	146	57062	0.8415610194206238	0.5	1.0000000000000005e-08
280	147	57063	1.1131906509399414	0.5	1.0000000000000005e-08
280	148	57064	1.2187689542770386	0.25	1.0000000000000005e-08
280	149	57065	1.218768835067749	0.25	1.0000000000000005e-08
280	150	57066	1.4901556968688965	0.25	1.0000000000000005e-08
280	151	57067	0.6285159587860107	1.0	1.0000000000000005e-08
280	152	57068	0.6286708116531372	1.0	1.0000000000000005e-08
280	153	57069	1.1117281913757324	0.5	1.0000000000000005e-08
280	154	57070	1.4900494813919067	0.25	1.0000000000000005e-08
280	155	57071	1.2179245948791504	0.25	1.0000000000000005e-08
280	156	57072	0.6285957098007202	1.0	1.0000000000000005e-08
280	157	57073	0.735143780708313	0.75	1.0000000000000005e-08
280	158	57074	1.111789584159851	0.5	1.0000000000000005e-08
280	159	57075	0.7351830005645752	0.75	1.0000000000000005e-08
280	160	57076	1.1121858358383179	0.5	1.0000000000000005e-08
280	161	57077	0.7350703477859497	0.75	1.0000000000000005e-08
280	162	57078	0.7343879342079163	0.75	1.0000000000000005e-08
280	163	57079	0.7350737452507019	0.75	1.0000000000000005e-08
280	164	57080	0.9460577368736267	0.25	1.0000000000000005e-08
280	165	57081	1.2203336954116821	0.25	1.0000000000000005e-08
280	166	57082	0.7337324023246765	0.75	1.0000000000000005e-08
280	167	57083	1.112294316291809	0.5	1.0000000000000005e-08
280	168	57084	0.628337025642395	1.0	1.0000000000000005e-08
280	169	57085	0.8408401608467102	0.5	1.0000000000000005e-08
280	170	57086	0.8403048515319824	0.5	1.0000000000000005e-08
280	171	57087	0.841520369052887	0.5	1.0000000000000005e-08
280	172	57088	0.7351264953613281	0.75	1.0000000000000005e-08
280	173	57089	0.9469211101531982	0.25	1.0000000000000005e-08
280	174	57090	0.8405964970588684	0.5	1.0000000000000005e-08
280	175	57091	1.2189621925354004	0.25	1.0000000000000005e-08
280	176	57092	0.7348856925964355	0.75	1.0000000000000005e-08
280	177	57093	0.9464407563209534	0.25	1.0000000000000005e-08
280	178	57094	0.8402142524719238	0.5	1.0000000000000005e-08
280	179	57095	0.7347872257232666	0.75	1.0000000000000005e-08
280	180	57096	0.7338696718215942	0.75	1.0000000000000005e-08
280	181	57097	0.7349725961685181	0.75	1.0000000000000005e-08
280	182	57098	0.8397660255432129	0.5	1.0000000000000005e-08
280	183	57099	1.1125856637954712	0.5	1.0000000000000005e-08
280	184	57100	0.628811776638031	1.0	1.0000000000000005e-08
280	185	57101	0.841616690158844	0.5	1.0000000000000005e-08
280	186	57102	1.1139984130859375	0.5	1.0000000000000005e-08
280	187	57103	1.21950101852417	0.25	1.0000000000000005e-08
280	188	57104	1.2177071571350098	0.25	1.0000000000000005e-08
280	189	57105	0.7352490425109863	0.75	1.0000000000000005e-08
280	190	57106	0.9459948539733887	0.25	1.0000000000000005e-08
280	191	57107	0.840279221534729	0.5	1.0000000000000005e-08
280	192	57108	0.734552264213562	0.75	1.0000000000000005e-08
280	193	57109	1.4898897409439087	0.25	1.0000000000000005e-08
280	194	57110	0.6285060048103333	1.0	1.0000000000000005e-08
280	195	57111	0.7350648641586304	0.75	1.0000000000000005e-08
280	196	57112	0.8415241837501526	0.5	1.0000000000000005e-08
280	197	57113	0.7345158457756042	0.75	1.0000000000000005e-08
280	198	57114	1.11297607421875	0.5	1.0000000000000005e-08
280	199	57115	1.1123967170715332	0.5	1.0000000000000005e-08
280	200	57116	0.8413281440734863	0.5	1.0000000000000005e-08
280	201	57117	0.8404875993728638	0.5	1.0000000000000005e-08
280	202	57118	1.1119481325149536	0.5	1.0000000000000005e-08
280	203	57119	1.111853837966919	0.5	1.0000000000000005e-08
280	204	57120	1.111910343170166	0.5	1.0000000000000005e-08
281	1	57121	1.1129586696624756	0.5	1.0000000000000005e-08
281	2	57122	0.9472567439079285	0.25	1.0000000000000005e-08
281	3	57123	0.8405934572219849	0.5	1.0000000000000005e-08
281	4	57124	0.8410364985466003	0.5	1.0000000000000005e-08
281	5	57125	0.7356404066085815	0.75	1.0000000000000005e-08
281	6	57126	1.1122477054595947	0.5	1.0000000000000005e-08
281	7	57127	0.7347332835197449	0.75	1.0000000000000005e-08
281	8	57128	0.6284493803977966	1.0	1.0000000000000005e-08
281	9	57129	0.8404875993728638	0.5	1.0000000000000005e-08
281	10	57130	1.1129440069198608	0.5	1.0000000000000005e-08
281	11	57131	1.1112428903579712	0.5	1.0000000000000005e-08
281	12	57132	0.7352199554443359	0.75	1.0000000000000005e-08
281	13	57133	0.8401962518692017	0.5	1.0000000000000005e-08
281	14	57134	1.491585612297058	0.25	1.0000000000000005e-08
281	15	57135	0.8417688608169556	0.5	1.0000000000000005e-08
281	16	57136	1.1121275424957275	0.5	1.0000000000000005e-08
281	17	57137	0.9472163915634155	0.25	1.0000000000000005e-08
281	18	57138	0.8415650129318237	0.5	1.0000000000000005e-08
281	19	57139	0.9470012784004211	0.25	1.0000000000000005e-08
281	20	57140	0.8415207862854004	0.5	1.0000000000000005e-08
281	21	57141	1.2189955711364746	0.25	1.0000000000000005e-08
281	22	57142	0.9468210339546204	0.25	1.0000000000000005e-08
281	23	57143	0.6283482909202576	1.0	1.0000000000000005e-08
281	24	57144	0.734971821308136	0.75	1.0000000000000005e-08
281	25	57145	1.1119427680969238	0.5	1.0000000000000005e-08
281	26	57146	0.7347174882888794	0.75	1.0000000000000005e-08
281	27	57147	1.4890623092651367	0.25	1.0000000000000005e-08
281	28	57148	0.8409352898597717	0.5	1.0000000000000005e-08
281	29	57149	1.1126469373703003	0.5	1.0000000000000005e-08
281	30	57150	0.7350683808326721	0.75	1.0000000000000005e-08
281	31	57151	0.9479250311851501	0.25	1.0000000000000005e-08
281	32	57152	1.112615942955017	0.5	1.0000000000000005e-08
281	33	57153	1.1119952201843262	0.5	1.0000000000000005e-08
281	34	57154	0.7352871894836426	0.75	1.0000000000000005e-08
281	35	57155	1.4911803007125854	0.25	1.0000000000000005e-08
281	36	57156	0.9480623006820679	0.25	1.0000000000000005e-08
281	37	57157	0.7346816062927246	0.75	1.0000000000000005e-08
281	38	57158	0.6284937858581543	1.0	1.0000000000000005e-08
281	39	57159	1.1123226881027222	0.5	1.0000000000000005e-08
281	40	57160	0.7352837920188904	0.75	1.0000000000000005e-08
281	41	57161	1.2180156707763672	0.25	1.0000000000000005e-08
281	42	57162	0.8411321640014648	0.5	1.0000000000000005e-08
281	43	57163	1.1122490167617798	0.5	1.0000000000000005e-08
281	44	57164	0.7347636222839355	0.75	1.0000000000000005e-08
281	45	57165	0.8410754203796387	0.5	1.0000000000000005e-08
281	46	57166	0.946830689907074	0.25	1.0000000000000005e-08
281	47	57167	0.7344944477081299	0.75	1.0000000000000005e-08
281	48	57168	0.6283094882965088	1.0	1.0000000000000005e-08
281	49	57169	0.7345147728919983	0.75	1.0000000000000005e-08
281	50	57170	0.7343710064888	0.75	1.0000000000000005e-08
281	51	57171	0.6284210681915283	1.0	1.0000000000000005e-08
281	52	57172	0.8415272831916809	0.5	1.0000000000000005e-08
281	53	57173	0.8405263423919678	0.5	1.0000000000000005e-08
281	54	57174	1.2174268960952759	0.25	1.0000000000000005e-08
281	55	57175	0.6286337375640869	1.0	1.0000000000000005e-08
281	56	57176	1.1128195524215698	0.5	1.0000000000000005e-08
281	57	57177	0.9476799368858337	0.25	1.0000000000000005e-08
281	58	57178	0.84112948179245	0.5	1.0000000000000005e-08
281	59	57179	0.6282193660736084	1.0	1.0000000000000005e-08
281	60	57180	0.7350288033485413	0.75	1.0000000000000005e-08
281	61	57181	0.7350704669952393	0.75	1.0000000000000005e-08
281	62	57182	0.8404667377471924	0.5	1.0000000000000005e-08
281	63	57183	0.6282510757446289	1.0	1.0000000000000005e-08
281	64	57184	1.489457607269287	0.25	1.0000000000000005e-08
281	65	57185	0.7347460985183716	0.75	1.0000000000000005e-08
281	66	57186	1.1125478744506836	0.5	1.0000000000000005e-08
281	67	57187	1.1128878593444824	0.5	1.0000000000000005e-08
281	68	57188	0.7338182926177979	0.75	1.0000000000000005e-08
281	69	57189	0.9464779496192932	0.25	1.0000000000000005e-08
281	70	57190	0.7351194620132446	0.75	1.0000000000000005e-08
281	71	57191	0.7350084185600281	0.75	1.0000000000000005e-08
281	72	57192	0.7350047826766968	0.75	1.0000000000000005e-08
281	73	57193	0.9471879005432129	0.25	1.0000000000000005e-08
281	74	57194	0.73516446352005	0.75	1.0000000000000005e-08
281	75	57195	0.8400160074234009	0.5	1.0000000000000005e-08
281	76	57196	0.7342616319656372	0.75	1.0000000000000005e-08
281	77	57197	1.1127675771713257	0.5	1.0000000000000005e-08
281	78	57198	1.2189171314239502	0.25	1.0000000000000005e-08
281	79	57199	1.112634301185608	0.5	1.0000000000000005e-08
281	80	57200	1.2181718349456787	0.25	1.0000000000000005e-08
281	81	57201	1.2187020778656006	0.25	1.0000000000000005e-08
281	82	57202	1.4894434213638306	0.25	1.0000000000000005e-08
281	83	57203	0.7350085377693176	0.75	1.0000000000000005e-08
281	84	57204	0.8418156504631042	0.5	1.0000000000000005e-08
281	85	57205	0.8404945731163025	0.5	1.0000000000000005e-08
281	86	57206	0.840092658996582	0.5	1.0000000000000005e-08
281	87	57207	0.6282623410224915	1.0	1.0000000000000005e-08
281	88	57208	1.1124526262283325	0.5	1.0000000000000005e-08
281	89	57209	0.839942455291748	0.5	1.0000000000000005e-08
281	90	57210	0.9470121264457703	0.25	1.0000000000000005e-08
281	91	57211	1.1122227907180786	0.5	1.0000000000000005e-08
281	92	57212	1.2189524173736572	0.25	1.0000000000000005e-08
281	93	57213	0.7353111505508423	0.75	1.0000000000000005e-08
281	94	57214	0.7349783778190613	0.75	1.0000000000000005e-08
281	95	57215	0.8404009342193604	0.5	1.0000000000000005e-08
281	96	57216	1.1126171350479126	0.5	1.0000000000000005e-08
281	97	57217	0.7342456579208374	0.75	1.0000000000000005e-08
281	98	57218	0.7351441979408264	0.75	1.0000000000000005e-08
281	99	57219	0.6284180879592896	1.0	1.0000000000000005e-08
281	100	57220	1.1117732524871826	0.5	1.0000000000000005e-08
281	101	57221	0.6286818385124207	1.0	1.0000000000000005e-08
281	102	57222	1.1119400262832642	0.5	1.0000000000000005e-08
281	103	57223	0.8414193391799927	0.5	1.0000000000000005e-08
281	104	57224	1.4902782440185547	0.25	1.0000000000000005e-08
281	105	57225	0.8406466245651245	0.5	1.0000000000000005e-08
281	106	57226	1.2175312042236328	0.25	1.0000000000000005e-08
281	107	57227	1.2184299230575562	0.25	1.0000000000000005e-08
281	108	57228	1.112490177154541	0.5	1.0000000000000005e-08
281	109	57229	1.2195485830307007	0.25	1.0000000000000005e-08
281	110	57230	1.4886747598648071	0.25	1.0000000000000005e-08
281	111	57231	0.9471546411514282	0.25	1.0000000000000005e-08
281	112	57232	1.112107515335083	0.5	1.0000000000000005e-08
281	113	57233	1.2181346416473389	0.25	1.0000000000000005e-08
281	114	57234	0.9479191303253174	0.25	1.0000000000000005e-08
281	115	57235	0.9473508596420288	0.25	1.0000000000000005e-08
281	116	57236	0.7347933053970337	0.75	1.0000000000000005e-08
281	117	57237	0.8405124545097351	0.5	1.0000000000000005e-08
281	118	57238	1.4883748292922974	0.25	1.0000000000000005e-08
281	119	57239	1.4897273778915405	0.25	1.0000000000000005e-08
281	120	57240	0.841508150100708	0.5	1.0000000000000005e-08
281	121	57241	1.1116636991500854	0.5	1.0000000000000005e-08
281	122	57242	1.112945318222046	0.5	1.0000000000000005e-08
281	123	57243	1.1116430759429932	0.5	1.0000000000000005e-08
