epoch	batch	iter	loss	acc	lr
289	124	58876	0.9402753114700317	0.25	0.00010000000000000003
289	125	58877	0.7467504739761353	0.75	0.00010000000000000003
289	126	58878	0.6500003337860107	1.0	0.00010000000000000003
289	127	58879	1.1072666645050049	0.5	0.00010000000000000003
289	128	58880	1.1072677373886108	0.5	0.00010000000000000003
289	129	58881	1.107265830039978	0.5	0.00010000000000000003
289	130	58882	0.7466945648193359	0.75	0.00010000000000000003
289	131	58883	1.4678374528884888	0.25	0.00010000000000000003
289	132	58884	1.4678218364715576	0.25	0.00010000000000000003
289	133	58885	0.8435337543487549	0.5	0.00010000000000000003
289	134	58886	0.8435410261154175	0.5	0.00010000000000000003
289	135	58887	0.843543291091919	0.5	0.00010000000000000003
289	136	58888	1.1072274446487427	0.5	0.00010000000000000003
289	137	58889	1.1072250604629517	0.5	0.00010000000000000003
289	138	58890	0.9403748512268066	0.25	0.00010000000000000003
289	139	58891	1.2040319442749023	0.25	0.00010000000000000003
289	140	58892	0.7467525005340576	0.75	0.00010000000000000003
289	141	58893	1.467686653137207	0.25	0.00010000000000000003
289	142	58894	1.467659592628479	0.25	0.00010000000000000003
289	143	58895	1.2039532661437988	0.25	0.00010000000000000003
289	144	58896	1.1071981191635132	0.5	0.00010000000000000003
289	145	58897	1.2038955688476562	0.25	0.00010000000000000003
289	146	58898	0.7468779683113098	0.75	0.00010000000000000003
289	147	58899	0.84356689453125	0.5	0.00010000000000000003
289	148	58900	0.7469044923782349	0.75	0.00010000000000000003
289	149	58901	1.1071704626083374	0.5	0.00010000000000000003
289	150	58902	0.8435701727867126	0.5	0.00010000000000000003
289	151	58903	0.9402270913124084	0.25	0.00010000000000000003
289	152	58904	0.6502835750579834	1.0	0.00010000000000000003
289	153	58905	0.843558132648468	0.5	0.00010000000000000003
289	154	58906	0.7469090819358826	0.75	0.00010000000000000003
289	155	58907	1.1071873903274536	0.5	0.00010000000000000003
289	156	58908	0.8435486555099487	0.5	0.00010000000000000003
289	157	58909	0.7468816637992859	0.75	0.00010000000000000003
289	158	58910	1.2038716077804565	0.25	0.00010000000000000003
289	159	58911	0.8435393571853638	0.5	0.00010000000000000003
289	160	58912	1.1072059869766235	0.5	0.00010000000000000003
289	161	58913	0.7468680143356323	0.75	0.00010000000000000003
289	162	58914	0.7468608021736145	0.75	0.00010000000000000003
289	163	58915	0.8435300588607788	0.5	0.00010000000000000003
289	164	58916	1.2039066553115845	0.25	0.00010000000000000003
289	165	58917	1.1072207689285278	0.5	0.00010000000000000003
289	166	58918	0.8435213565826416	0.5	0.00010000000000000003
289	167	58919	1.4676058292388916	0.25	0.00010000000000000003
289	168	58920	1.2038865089416504	0.25	0.00010000000000000003
289	169	58921	0.8435207009315491	0.5	0.00010000000000000003
289	170	58922	0.8435176610946655	0.5	0.00010000000000000003
289	171	58923	0.8435115218162537	0.5	0.00010000000000000003
289	172	58924	0.7469100952148438	0.75	0.00010000000000000003
289	173	58925	1.107229232788086	0.5	0.00010000000000000003
289	174	58926	0.7469123601913452	0.75	0.00010000000000000003
289	175	58927	1.1072328090667725	0.5	0.00010000000000000003
289	176	58928	1.4675617218017578	0.25	0.00010000000000000003
289	177	58929	1.4675405025482178	0.25	0.00010000000000000003
289	178	58930	1.107211947441101	0.5	0.00010000000000000003
289	179	58931	1.1071993112564087	0.5	0.00010000000000000003
289	180	58932	1.2037787437438965	0.25	0.00010000000000000003
289	181	58933	1.4673855304718018	0.25	0.00010000000000000003
289	182	58934	1.4673304557800293	0.25	0.00010000000000000003
289	183	58935	1.1071416139602661	0.5	0.00010000000000000003
289	184	58936	0.7470438480377197	0.75	0.00010000000000000003
289	185	58937	1.1071107387542725	0.5	0.00010000000000000003
289	186	58938	1.4671289920806885	0.25	0.00010000000000000003
289	187	58939	0.6505320072174072	1.0	0.00010000000000000003
289	188	58940	0.7470824718475342	0.75	0.00010000000000000003
289	189	58941	1.4670360088348389	0.25	0.00010000000000000003
289	190	58942	0.8436862230300903	0.5	0.00010000000000000003
289	191	58943	0.9403145909309387	0.25	0.00010000000000000003
289	192	58944	0.9403043389320374	0.25	0.00010000000000000003
289	193	58945	0.8436892032623291	0.5	0.00010000000000000003
289	194	58946	0.7471210956573486	0.75	0.00010000000000000003
289	195	58947	1.1070427894592285	0.5	0.00010000000000000003
289	196	58948	0.747128963470459	0.75	0.00010000000000000003
289	197	58949	0.8436676263809204	0.5	0.00010000000000000003
289	198	58950	1.1070516109466553	0.5	0.00010000000000000003
289	199	58951	0.9402034282684326	0.25	0.00010000000000000003
289	200	58952	1.4669899940490723	0.25	0.00010000000000000003
289	201	58953	0.650634765625	1.0	0.00010000000000000003
289	202	58954	1.1070544719696045	0.5	0.00010000000000000003
289	203	58955	0.8436610698699951	0.5	0.00010000000000000003
289	204	58956	1.1070491075515747	0.5	0.00010000000000000003
290	1	58957	0.7471373081207275	0.75	0.00010000000000000003
290	2	58958	0.8436696529388428	0.5	0.00010000000000000003
290	3	58959	1.1070456504821777	0.5	0.00010000000000000003
290	4	58960	0.9402220249176025	0.25	0.00010000000000000003
290	5	58961	0.9402042627334595	0.25	0.00010000000000000003
290	6	58962	1.4669723510742188	0.25	0.00010000000000000003
290	7	58963	0.8436483144760132	0.5	0.00010000000000000003
290	8	58964	1.1070595979690552	0.5	0.00010000000000000003
290	9	58965	0.9400839805603027	0.25	0.00010000000000000003
290	10	58966	0.7472133636474609	0.75	0.00010000000000000003
290	11	58967	0.843620777130127	0.5	0.00010000000000000003
290	12	58968	0.9399927854537964	0.25	0.00010000000000000003
290	13	58969	0.7472442388534546	0.75	0.00010000000000000003
290	14	58970	0.747248113155365	0.75	0.00010000000000000003
290	15	58971	0.8435743451118469	0.5	0.00010000000000000003
290	16	58972	1.107114553451538	0.5	0.00010000000000000003
290	17	58973	0.6509197950363159	1.0	0.00010000000000000003
290	18	58974	0.8435578346252441	0.5	0.00010000000000000003
290	19	58975	0.8435543775558472	0.5	0.00010000000000000003
290	20	58976	0.8435477018356323	0.5	0.00010000000000000003
290	21	58977	1.1071442365646362	0.5	0.00010000000000000003
290	22	58978	0.8435347676277161	0.5	0.00010000000000000003
290	23	58979	1.1071550846099854	0.5	0.00010000000000000003
290	24	58980	1.2035034894943237	0.25	0.00010000000000000003
290	25	58981	1.2034939527511597	0.25	0.00010000000000000003
290	26	58982	0.7472026944160461	0.75	0.00010000000000000003
290	27	58983	0.7472073435783386	0.75	0.00010000000000000003
290	28	58984	0.7472031712532043	0.75	0.00010000000000000003
290	29	58985	1.4671374559402466	0.25	0.00010000000000000003
290	30	58986	0.7471928596496582	0.75	0.00010000000000000003
290	31	58987	0.9398619532585144	0.25	0.00010000000000000003
290	32	58988	0.7471888661384583	0.75	0.00010000000000000003
290	33	58989	1.203497290611267	0.25	0.00010000000000000003
290	34	58990	1.2034907341003418	0.25	0.00010000000000000003
290	35	58991	1.1071668863296509	0.5	0.00010000000000000003
290	36	58992	0.8435095548629761	0.5	0.00010000000000000003
290	37	58993	0.843505859375	0.5	0.00010000000000000003
290	38	58994	1.2034378051757812	0.25	0.00010000000000000003
290	39	58995	0.6510030031204224	1.0	0.00010000000000000003
290	40	58996	1.1071741580963135	0.5	0.00010000000000000003
290	41	58997	1.1071721315383911	0.5	0.00010000000000000003
290	42	58998	0.8435002565383911	0.5	0.00010000000000000003
290	43	58999	0.74724280834198	0.75	0.00010000000000000003
290	44	59000	0.7472350597381592	0.75	0.00010000000000000003
290	45	59001	0.7472211122512817	0.75	0.00010000000000000003
290	46	59002	0.9398066997528076	0.25	0.00010000000000000003
290	47	59003	1.1071780920028687	0.5	0.00010000000000000003
290	48	59004	0.7471917271614075	0.75	0.00010000000000000003
290	49	59005	0.843494176864624	0.5	0.00010000000000000003
290	50	59006	0.843489408493042	0.5	0.00010000000000000003
290	51	59007	0.7471659779548645	0.75	0.00010000000000000003
290	52	59008	1.2035269737243652	0.25	0.00010000000000000003
290	53	59009	1.1072083711624146	0.5	0.00010000000000000003
290	54	59010	1.1072094440460205	0.5	0.00010000000000000003
290	55	59011	1.2035253047943115	0.25	0.00010000000000000003
290	56	59012	0.9397801756858826	0.25	0.00010000000000000003
290	57	59013	1.203492283821106	0.25	0.00010000000000000003
290	58	59014	0.747204065322876	0.75	0.00010000000000000003
290	59	59015	0.9396901726722717	0.25	0.00010000000000000003
290	60	59016	1.1072204113006592	0.5	0.00010000000000000003
290	61	59017	1.2034106254577637	0.25	0.00010000000000000003
290	62	59018	0.7472677826881409	0.75	0.00010000000000000003
290	63	59019	0.7472769021987915	0.75	0.00010000000000000003
290	64	59020	1.107230305671692	0.5	0.00010000000000000003
290	65	59021	0.8434204459190369	0.5	0.00010000000000000003
290	66	59022	1.1072320938110352	0.5	0.00010000000000000003
290	67	59023	0.9395557045936584	0.25	0.00010000000000000003
290	68	59024	0.747289776802063	0.75	0.00010000000000000003
290	69	59025	1.467191457748413	0.25	0.00010000000000000003
290	70	59026	1.1072379350662231	0.5	0.00010000000000000003
290	71	59027	0.939510703086853	0.25	0.00010000000000000003
290	72	59028	0.7473251819610596	0.75	0.00010000000000000003
290	73	59029	0.7473301887512207	0.75	0.00010000000000000003
290	74	59030	0.7473263740539551	0.75	0.00010000000000000003
290	75	59031	1.2033246755599976	0.25	0.00010000000000000003
290	76	59032	0.939477801322937	0.25	0.00010000000000000003
290	77	59033	1.107249140739441	0.5	0.00010000000000000003
290	78	59034	0.8433828949928284	0.5	0.00010000000000000003
290	79	59035	0.7473411560058594	0.75	0.00010000000000000003
290	80	59036	0.6513076424598694	1.0	0.00010000000000000003
290	81	59037	1.1072640419006348	0.5	0.00010000000000000003
290	82	59038	0.7473080158233643	0.75	0.00010000000000000003
290	83	59039	1.1072638034820557	0.5	0.00010000000000000003
290	84	59040	0.6511684060096741	1.0	0.00010000000000000003
290	85	59041	0.8433922529220581	0.5	0.00010000000000000003
290	86	59042	0.6510586738586426	1.0	0.00010000000000000003
290	87	59043	1.1072583198547363	0.5	0.00010000000000000003
290	88	59044	0.7471684813499451	0.75	0.00010000000000000003
290	89	59045	1.1072534322738647	0.5	0.00010000000000000003
290	90	59046	0.7471186518669128	0.75	0.00010000000000000003
290	91	59047	0.6507495641708374	1.0	0.00010000000000000003
290	92	59048	0.8434486985206604	0.5	0.00010000000000000003
290	93	59049	1.203669548034668	0.25	0.00010000000000000003
290	94	59050	0.8434568643569946	0.5	0.00010000000000000003
290	95	59051	1.203697681427002	0.25	0.00010000000000000003
290	96	59052	1.2036961317062378	0.25	0.00010000000000000003
290	97	59053	1.2036837339401245	0.25	0.00010000000000000003
290	98	59054	0.843447208404541	0.5	0.00010000000000000003
290	99	59055	0.7470484375953674	0.75	0.00010000000000000003
290	100	59056	0.8434362411499023	0.5	0.00010000000000000003
290	101	59057	0.6506825089454651	1.0	0.00010000000000000003
290	102	59058	0.9398130774497986	0.25	0.00010000000000000003
290	103	59059	1.1072721481323242	0.5	0.00010000000000000003
290	104	59060	1.2036503553390503	0.25	0.00010000000000000003
290	105	59061	1.4675065279006958	0.25	0.00010000000000000003
290	106	59062	0.7470660209655762	0.75	0.00010000000000000003
290	107	59063	1.467468500137329	0.25	0.00010000000000000003
290	108	59064	0.7470860481262207	0.75	0.00010000000000000003
290	109	59065	1.2035942077636719	0.25	0.00010000000000000003
290	110	59066	0.747101902961731	0.75	0.00010000000000000003
290	111	59067	0.7471040487289429	0.75	0.00010000000000000003
290	112	59068	1.4673908948898315	0.25	0.00010000000000000003
290	113	59069	1.2035821676254272	0.25	0.00010000000000000003
290	114	59070	1.1072293519973755	0.5	0.00010000000000000003
290	115	59071	0.9397955536842346	0.25	0.00010000000000000003
290	116	59072	1.20353364944458	0.25	0.00010000000000000003
290	117	59073	1.4672659635543823	0.25	0.00010000000000000003
290	118	59074	0.7471977472305298	0.75	0.00010000000000000003
290	119	59075	0.8434637784957886	0.5	0.00010000000000000003
290	120	59076	0.6509883999824524	1.0	0.00010000000000000003
290	121	59077	1.4671812057495117	0.25	0.00010000000000000003
290	122	59078	0.7472245693206787	0.75	0.00010000000000000003
290	123	59079	0.8434827327728271	0.5	0.00010000000000000003
290	124	59080	0.7472181916236877	0.75	0.00010000000000000003
290	125	59081	1.4671612977981567	0.25	0.00010000000000000003
290	126	59082	0.7472101449966431	0.75	0.00010000000000000003
290	127	59083	0.7472037076950073	0.75	0.00010000000000000003
290	128	59084	1.4671512842178345	0.25	0.00010000000000000003
290	129	59085	0.7471902966499329	0.75	0.00010000000000000003
290	130	59086	1.107156753540039	0.5	0.00010000000000000003
290	131	59087	0.6508171558380127	1.0	0.00010000000000000003
290	132	59088	1.2035346031188965	0.25	0.00010000000000000003
290	133	59089	1.1071357727050781	0.5	0.00010000000000000003
290	134	59090	0.6507200598716736	1.0	0.00010000000000000003
290	135	59091	0.7471240162849426	0.75	0.00010000000000000003
290	136	59092	0.7471001148223877	0.75	0.00010000000000000003
290	137	59093	1.1071125268936157	0.5	0.00010000000000000003
290	138	59094	0.9401686191558838	0.25	0.00010000000000000003
290	139	59095	0.9401772022247314	0.25	0.00010000000000000003
290	140	59096	0.8436036109924316	0.5	0.00010000000000000003
290	141	59097	0.8435940146446228	0.5	0.00010000000000000003
290	142	59098	1.2036601305007935	0.25	0.00010000000000000003
290	143	59099	1.2036452293395996	0.25	0.00010000000000000003
290	144	59100	0.8435629606246948	0.5	0.00010000000000000003
290	145	59101	0.9400049448013306	0.25	0.00010000000000000003
290	146	59102	0.7471199631690979	0.75	0.00010000000000000003
290	147	59103	0.747128963470459	0.75	0.00010000000000000003
290	148	59104	1.2035614252090454	0.25	0.00010000000000000003
290	149	59105	0.7471372485160828	0.75	0.00010000000000000003
290	150	59106	0.7471364736557007	0.75	0.00010000000000000003
290	151	59107	1.467261791229248	0.25	0.00010000000000000003
290	152	59108	0.7471311092376709	0.75	0.00010000000000000003
290	153	59109	1.4672586917877197	0.25	0.00010000000000000003
290	154	59110	1.4672393798828125	0.25	0.00010000000000000003
290	155	59111	1.4672009944915771	0.25	0.00010000000000000003
290	156	59112	1.1071571111679077	0.5	0.00010000000000000003
290	157	59113	1.1071414947509766	0.5	0.00010000000000000003
290	158	59114	0.8435580730438232	0.5	0.00010000000000000003
290	159	59115	0.8435662984848022	0.5	0.00010000000000000003
290	160	59116	0.8435691595077515	0.5	0.00010000000000000003
290	161	59117	1.4669924974441528	0.25	0.00010000000000000003
290	162	59118	0.8435723781585693	0.5	0.00010000000000000003
290	163	59119	0.9398812055587769	0.25	0.00010000000000000003
290	164	59120	1.107106328010559	0.5	0.00010000000000000003
290	165	59121	1.10710608959198	0.5	0.00010000000000000003
290	166	59122	1.1071031093597412	0.5	0.00010000000000000003
290	167	59123	1.10709810256958	0.5	0.00010000000000000003
290	168	59124	0.8435708284378052	0.5	0.00010000000000000003
290	169	59125	0.747348427772522	0.75	0.00010000000000000003
290	170	59126	1.466827392578125	0.25	0.00010000000000000003
290	171	59127	1.4668033123016357	0.25	0.00010000000000000003
290	172	59128	1.1070683002471924	0.5	0.00010000000000000003
290	173	59129	0.8436022996902466	0.5	0.00010000000000000003
290	174	59130	0.7474024891853333	0.75	0.00010000000000000003
290	175	59131	0.8436130285263062	0.5	0.00010000000000000003
290	176	59132	0.8436135053634644	0.5	0.00010000000000000003
290	177	59133	0.7474090456962585	0.75	0.00010000000000000003
290	178	59134	1.1070486307144165	0.5	0.00010000000000000003
290	179	59135	0.747399091720581	0.75	0.00010000000000000003
290	180	59136	0.8436108827590942	0.5	0.00010000000000000003
290	181	59137	1.2032806873321533	0.25	0.00010000000000000003
290	182	59138	1.4667259454727173	0.25	0.00010000000000000003
290	183	59139	0.939822256565094	0.25	0.00010000000000000003
290	184	59140	0.8436031341552734	0.5	0.00010000000000000003
290	185	59141	0.747428297996521	0.75	0.00010000000000000003
290	186	59142	0.8435893654823303	0.5	0.00010000000000000003
290	187	59143	0.843580961227417	0.5	0.00010000000000000003
290	188	59144	0.6513100862503052	1.0	0.00010000000000000003
290	189	59145	0.8435670733451843	0.5	0.00010000000000000003
290	190	59146	1.2032299041748047	0.25	0.00010000000000000003
290	191	59147	1.1070916652679443	0.5	0.00010000000000000003
290	192	59148	0.7474203109741211	0.75	0.00010000000000000003
290	193	59149	1.203231930732727	0.25	0.00010000000000000003
290	194	59150	1.1070959568023682	0.5	0.00010000000000000003
290	195	59151	1.466765284538269	0.25	0.00010000000000000003
290	196	59152	1.107085943222046	0.5	0.00010000000000000003
290	197	59153	0.9396834969520569	0.25	0.00010000000000000003
290	198	59154	0.939663290977478	0.25	0.00010000000000000003
290	199	59155	0.7474891543388367	0.75	0.00010000000000000003
290	200	59156	0.939598798751831	0.25	0.00010000000000000003
290	201	59157	1.1070894002914429	0.5	0.00010000000000000003
290	202	59158	1.203089714050293	0.25	0.00010000000000000003
290	203	59159	1.203063726425171	0.25	0.00010000000000000003
290	204	59160	0.7475802302360535	0.75	0.00010000000000000003
291	1	59161	0.7475934028625488	0.75	0.00010000000000000003
291	2	59162	0.7475960850715637	0.75	0.00010000000000000003
291	3	59163	0.8435050249099731	0.5	0.00010000000000000003
291	4	59164	0.7475864887237549	0.75	0.00010000000000000003
291	5	59165	0.7475754618644714	0.75	0.00010000000000000003
291	6	59166	1.107119083404541	0.5	0.00010000000000000003
291	7	59167	0.7475463151931763	0.75	0.00010000000000000003
291	8	59168	0.8434953689575195	0.5	0.00010000000000000003
291	9	59169	0.8434927463531494	0.5	0.00010000000000000003
291	10	59170	0.7475043535232544	0.75	0.00010000000000000003
291	11	59171	0.8434828519821167	0.5	0.00010000000000000003
291	12	59172	1.4668205976486206	0.25	0.00010000000000000003
291	13	59173	0.843475878238678	0.5	0.00010000000000000003
291	14	59174	0.9394686222076416	0.25	0.00010000000000000003
291	15	59175	1.4668325185775757	0.25	0.00010000000000000003
291	16	59176	0.8434585332870483	0.5	0.00010000000000000003
291	17	59177	1.2030974626541138	0.25	0.00010000000000000003
291	18	59178	0.8434466123580933	0.5	0.00010000000000000003
291	19	59179	1.1071667671203613	0.5	0.00010000000000000003
291	20	59180	0.6517022848129272	1.0	0.00010000000000000003
291	21	59181	0.747563898563385	0.75	0.00010000000000000003
291	22	59182	0.8434380888938904	0.5	0.00010000000000000003
291	23	59183	0.7475436925888062	0.75	0.00010000000000000003
291	24	59184	0.7475289106369019	0.75	0.00010000000000000003
291	25	59185	1.107177734375	0.5	0.00010000000000000003
291	26	59186	1.1071780920028687	0.5	0.00010000000000000003
291	27	59187	0.8434419631958008	0.5	0.00010000000000000003
291	28	59188	1.20314359664917	0.25	0.00010000000000000003
291	29	59189	0.7474781274795532	0.75	0.00010000000000000003
291	30	59190	1.2031468152999878	0.25	0.00010000000000000003
291	31	59191	0.7474773526191711	0.75	0.00010000000000000003
291	32	59192	1.107179045677185	0.5	0.00010000000000000003
291	33	59193	0.7474711537361145	0.75	0.00010000000000000003
291	34	59194	1.2031604051589966	0.25	0.00010000000000000003
291	35	59195	0.8434463739395142	0.5	0.00010000000000000003
291	36	59196	0.8434435725212097	0.5	0.00010000000000000003
291	37	59197	1.1071821451187134	0.5	0.00010000000000000003
291	38	59198	0.8434358835220337	0.5	0.00010000000000000003
291	39	59199	1.2031461000442505	0.25	0.00010000000000000003
291	40	59200	1.466895580291748	0.25	0.00010000000000000003
291	41	59201	0.843427300453186	0.5	0.00010000000000000003
291	42	59202	1.466850996017456	0.25	0.00010000000000000003
291	43	59203	0.7475398778915405	0.75	0.00010000000000000003
291	44	59204	0.8434318900108337	0.5	0.00010000000000000003
291	45	59205	1.1071721315383911	0.5	0.00010000000000000003
291	46	59206	1.1071687936782837	0.5	0.00010000000000000003
291	47	59207	1.4667537212371826	0.25	0.00010000000000000003
291	48	59208	1.4667167663574219	0.25	0.00010000000000000003
291	49	59209	0.7476106882095337	0.75	0.00010000000000000003
291	50	59210	0.7476205825805664	0.75	0.00010000000000000003
291	51	59211	0.6517598032951355	1.0	0.00010000000000000003
291	52	59212	1.2030000686645508	0.25	0.00010000000000000003
291	53	59213	0.8435022830963135	0.5	0.00010000000000000003
291	54	59214	0.7475985288619995	0.75	0.00010000000000000003
291	55	59215	0.8435085415840149	0.5	0.00010000000000000003
291	56	59216	1.4666252136230469	0.25	0.00010000000000000003
291	57	59217	1.2030253410339355	0.25	0.00010000000000000003
291	58	59218	0.7475978136062622	0.75	0.00010000000000000003
291	59	59219	1.4665837287902832	0.25	0.00010000000000000003
291	60	59220	1.4665552377700806	0.25	0.00010000000000000003
291	61	59221	1.1070700883865356	0.5	0.00010000000000000003
291	62	59222	0.8435490131378174	0.5	0.00010000000000000003
291	63	59223	1.1070491075515747	0.5	0.00010000000000000003
291	64	59224	1.2029322385787964	0.25	0.00010000000000000003
291	65	59225	0.8435688614845276	0.5	0.00010000000000000003
291	66	59226	0.7477056980133057	0.75	0.00010000000000000003
291	67	59227	0.7477100491523743	0.75	0.00010000000000000003
291	68	59228	0.6518398523330688	1.0	0.00010000000000000003
291	69	59229	0.9394688010215759	0.25	0.00010000000000000003
291	70	59230	0.8435741662979126	0.5	0.00010000000000000003
291	71	59231	0.7476744055747986	0.75	0.00010000000000000003
291	72	59232	1.1070417165756226	0.5	0.00010000000000000003
291	73	59233	0.8435628414154053	0.5	0.00010000000000000003
291	74	59234	0.6517367959022522	1.0	0.00010000000000000003
291	75	59235	1.2029844522476196	0.25	0.00010000000000000003
291	76	59236	0.7476187944412231	0.75	0.00010000000000000003
291	77	59237	1.4665035009384155	0.25	0.00010000000000000003
291	78	59238	0.843566358089447	0.5	0.00010000000000000003
291	79	59239	0.8435675501823425	0.5	0.00010000000000000003
291	80	59240	1.4664989709854126	0.25	0.00010000000000000003
291	81	59241	0.7476125359535217	0.75	0.00010000000000000003
291	82	59242	0.8435714244842529	0.5	0.00010000000000000003
291	83	59243	1.2030017375946045	0.25	0.00010000000000000003
291	84	59244	1.4664661884307861	0.25	0.00010000000000000003
291	85	59245	0.7476402521133423	0.75	0.00010000000000000003
291	86	59246	0.9395058155059814	0.25	0.00010000000000000003
291	87	59247	0.7476601600646973	0.75	0.00010000000000000003
291	88	59248	1.4664125442504883	0.25	0.00010000000000000003
291	89	59249	1.107033371925354	0.5	0.00010000000000000003
291	90	59250	1.1070268154144287	0.5	0.00010000000000000003
291	91	59251	0.8435835838317871	0.5	0.00010000000000000003
291	92	59252	0.939467191696167	0.25	0.00010000000000000003
291	93	59253	0.8435796499252319	0.5	0.00010000000000000003
291	94	59254	0.9394099712371826	0.25	0.00010000000000000003
291	95	59255	0.9393616914749146	0.25	0.00010000000000000003
291	96	59256	0.747775673866272	0.75	0.00010000000000000003
291	97	59257	0.8435219526290894	0.5	0.00010000000000000003
291	98	59258	0.7477967143058777	0.75	0.00010000000000000003
291	99	59259	1.46635901927948	0.25	0.00010000000000000003
291	100	59260	1.2027634382247925	0.25	0.00010000000000000003
291	101	59261	0.7478233575820923	0.75	0.00010000000000000003
291	102	59262	1.1070821285247803	0.5	0.00010000000000000003
291	103	59263	0.8434835076332092	0.5	0.00010000000000000003
291	104	59264	1.1070823669433594	0.5	0.00010000000000000003
291	105	59265	0.8434809446334839	0.5	0.00010000000000000003
291	106	59266	1.202711582183838	0.25	0.00010000000000000003
291	107	59267	0.8434740304946899	0.5	0.00010000000000000003
291	108	59268	0.6522778272628784	1.0	0.00010000000000000003
291	109	59269	0.7478650808334351	0.75	0.00010000000000000003
291	110	59270	0.8434667587280273	0.5	0.00010000000000000003
291	111	59271	0.747840404510498	0.75	0.00010000000000000003
291	112	59272	1.2027385234832764	0.25	0.00010000000000000003
291	113	59273	1.107105016708374	0.5	0.00010000000000000003
291	114	59274	0.8434580564498901	0.5	0.00010000000000000003
291	115	59275	0.8434550762176514	0.5	0.00010000000000000003
291	116	59276	0.6521840691566467	1.0	0.00010000000000000003
291	117	59277	0.7477998733520508	0.75	0.00010000000000000003
291	118	59278	0.7477787137031555	0.75	0.00010000000000000003
291	119	59279	0.9391447305679321	0.25	0.00010000000000000003
291	120	59280	0.9391412138938904	0.25	0.00010000000000000003
291	121	59281	0.8434284925460815	0.5	0.00010000000000000003
291	122	59282	0.7477437257766724	0.75	0.00010000000000000003
291	123	59283	0.8434028029441833	0.5	0.00010000000000000003
291	124	59284	1.107177495956421	0.5	0.00010000000000000003
291	125	59285	0.8433831930160522	0.5	0.00010000000000000003
291	126	59286	0.8433738946914673	0.5	0.00010000000000000003
291	127	59287	0.7477238178253174	0.75	0.00010000000000000003
291	128	59288	0.9389941096305847	0.25	0.00010000000000000003
291	129	59289	0.9389633536338806	0.25	0.00010000000000000003
291	130	59290	0.7477270364761353	0.75	0.00010000000000000003
291	131	59291	0.8433057069778442	0.5	0.00010000000000000003
291	132	59292	0.8432899713516235	0.5	0.00010000000000000003
291	133	59293	1.4668246507644653	0.25	0.00010000000000000003
291	134	59294	0.843266487121582	0.5	0.00010000000000000003
291	135	59295	1.107287883758545	0.5	0.00010000000000000003
291	136	59296	0.7477571368217468	0.75	0.00010000000000000003
291	137	59297	1.1072933673858643	0.5	0.00010000000000000003
291	138	59298	0.8432497978210449	0.5	0.00010000000000000003
291	139	59299	0.843246579170227	0.5	0.00010000000000000003
291	140	59300	0.9387239217758179	0.25	0.00010000000000000003
291	141	59301	1.1073100566864014	0.5	0.00010000000000000003
291	142	59302	1.1073147058486938	0.5	0.00010000000000000003
291	143	59303	0.7477827072143555	0.75	0.00010000000000000003
291	144	59304	0.7477810382843018	0.75	0.00010000000000000003
291	145	59305	1.1073195934295654	0.5	0.00010000000000000003
291	146	59306	0.8432177305221558	0.5	0.00010000000000000003
291	147	59307	1.2027759552001953	0.25	0.00010000000000000003
291	148	59308	1.1073219776153564	0.5	0.00010000000000000003
291	149	59309	1.2027628421783447	0.25	0.00010000000000000003
291	150	59310	0.7477856278419495	0.75	0.00010000000000000003
291	151	59311	1.2027432918548584	0.25	0.00010000000000000003
291	152	59312	0.8432140350341797	0.5	0.00010000000000000003
291	153	59313	0.6524111032485962	1.0	0.00010000000000000003
291	154	59314	0.7478020787239075	0.75	0.00010000000000000003
291	155	59315	1.1073195934295654	0.5	0.00010000000000000003
291	156	59316	0.6523372530937195	1.0	0.00010000000000000003
291	157	59317	0.7477520704269409	0.75	0.00010000000000000003
291	158	59318	1.2028210163116455	0.25	0.00010000000000000003
291	159	59319	1.202836513519287	0.25	0.00010000000000000003
291	160	59320	0.843238115310669	0.5	0.00010000000000000003
291	161	59321	1.4669134616851807	0.25	0.00010000000000000003
291	162	59322	0.8432407379150391	0.5	0.00010000000000000003
291	163	59323	0.7477281093597412	0.75	0.00010000000000000003
291	164	59324	0.8432409763336182	0.5	0.00010000000000000003
291	165	59325	1.1073085069656372	0.5	0.00010000000000000003
291	166	59326	1.2028193473815918	0.25	0.00010000000000000003
291	167	59327	0.938737690448761	0.25	0.00010000000000000003
291	168	59328	1.107311487197876	0.5	0.00010000000000000003
291	169	59329	0.6523095369338989	1.0	0.00010000000000000003
291	170	59330	1.2027759552001953	0.25	0.00010000000000000003
291	171	59331	1.1073105335235596	0.5	0.00010000000000000003
291	172	59332	0.652316153049469	1.0	0.00010000000000000003
291	173	59333	0.747761070728302	0.75	0.00010000000000000003
291	174	59334	0.8432435393333435	0.5	0.00010000000000000003
291	175	59335	1.1073013544082642	0.5	0.00010000000000000003
291	176	59336	0.8432490825653076	0.5	0.00010000000000000003
291	177	59337	0.7477129697799683	0.75	0.00010000000000000003
291	178	59338	1.2028529644012451	0.25	0.00010000000000000003
291	179	59339	0.8432480096817017	0.5	0.00010000000000000003
291	180	59340	0.7476966977119446	0.75	0.00010000000000000003
291	181	59341	0.8432406783103943	0.5	0.00010000000000000003
291	182	59342	0.6521288752555847	1.0	0.00010000000000000003
291	183	59343	0.7476604580879211	0.75	0.00010000000000000003
